Sender,DmContent,AppearTime,SendTime,FontColor,DmType
8ac375ad,高产,5.979,1611055891,16777215,1
c673b98b,厨王争霸,336.379,1611055892,16777215,1
41c1ea0f,来了,368.859,1611055892,16777215,1
c49654f2,高情商回答鸭子好吃,535.283,1611055892,16777215,1
4248db44,粉条不泡也是可以的,443.923,1611055893,16777215,1
beb18dd6,母上行为,449.099,1611055893,16707842,5
25993e68,酒馆战旗？,395.894,1611055894,16777215,1
a9c880e5,摄影小哥你俩演我是吧？,475.028,1611055895,16777215,5
5623907f,快撤兄弟们,154.004,1611055896,16777215,1
6d4a2652,腿永远是你的,450.038,1611055896,16777215,1
50892af8,看到开始不对劲的对话和高产就懂了是广告了,402.986,1611055897,16777215,1
c821664f,全明星,188.874,1611055898,16777215,1
182311ff,全体起立,371.399,1611055898,16777215,1
9eb6aa22,加亿点生抽，加亿点生抽，呦,418.067,1611055899,16777215,1
8ac473f5,食戟？,540.728,1611055900,16777215,1
cfdc7d13,致死量,256.902,1611055900,16777215,1
8716dd5d,一点,271.188,1611055901,16777215,1
f624f701,亿点盐,255.214,1611055902,16777215,1
20ef5aad,强行心情不好,16.844,1611055902,16777215,1
d4cee117,正片开始,375.481,1611055902,16777215,1
e2031d4b,都来玩尬的,191.779,1611055904,16777215,1
2f044ee2,飞农在天,56.574,1611055905,16777215,1
a5e33d9a,自然的台词,377.514,1611055905,16777215,1
1e596f7d,摇头,245.914,1611055906,16777215,1
ac8c85fe,生硬,397.159,1611055906,16777215,1
f3d8d5fc,我不想做鸭子,39.079,1611055906,16777215,1
3acd83ac,领导视察,355.885,1611055907,16777215,1
8d518b0,铁锅炖邵群,9.039,1611055908,15138834,5
660c513b,可以，可以！很上头！,382.011,1611055908,16777215,1
165b38cd,王刚看了摇断了头,357.635,1611055909,16777215,1
b8d0af5a,那必须是铁锅炖大鸭好吃鸭！,535.419,1611055909,15138834,1
8fe42cfa,油嘴华舌,466.322,1611055909,16777215,1
a42ebd,村霸的安利，群兄环绕,418.51,1611055909,16777215,1
e608366d,鲤鱼王不能吃，除了鳞片就是骨头,316.478,1611055910,16777215,1
4c5ce93c,广告鬼才,65.555,1611055911,15138834,5
98e47c06,那你倒是把铲子给人家啊,509.561,1611055912,16777215,1
e7c6baac,人工队肯定会赢,54.591,1611055912,16777215,1
1ddc0433,子弹头,5.695,1611055914,2236962,5
2a572097,有内味了要来了！,33.742,1611055914,16777215,1
838ddb5e,蓝和羊色经典,270.982,1611055914,41194,5
4d149ae1,随机去世,55.599,1611055914,41194,5
63e0cbc1,全是演员哈,201.108,1611055916,16777215,1
7e56999a,食戟华农,337.306,1611055916,16777215,1
a2436012,广告呢,39.411,1611055916,16777215,1
1527eb8,笑死了我,374.656,1611055917,16777215,1
ebf11041,酸菜呢,299.051,1611055917,9033215,1
ee520654,尴尬,177.44,1611055919,16777215,1
c4da83ed,草，这粉条不泡一下的么,428.61,1611055919,16777215,1
46193db2,健身呆木头,63.211,1611055920,16777215,1
9cded02a,铁手,460.868,1611055920,16777215,1
883fd64f,荡秋千,309.773,1611055921,16777215,1
4d149ae1,随机去世,57.899,1611055921,41194,5
51b2d4e7,快跑,365.019,1611055921,16777215,1
a30b92be,台词尬死我哈,166.606,1611055921,16777215,1
d3eb5b83,看了看右边的推广，我悟了,205.393,1611055921,10546688,1
beaebddb,背对挡住,510.526,1611055922,16777215,1
b00b3960,我以为是酸菜,376.519,1611055922,16777215,1
1527eb8,笑死我了,381.402,1611055923,16777215,1
c821664f,编剧可以先回家过年了,214.476,1611055923,16777215,1
5a381f5a,鸭，土豆！,281.467,1611055923,16777215,1
95d70619,酸萃,153.617,1611055924,16707842,5
f573e20b,你这个粉条不用提前泡一下的嘛,423.315,1611055924,16777215,1
662dda93,来了,363.395,1611055926,16777215,1
c65971aa,啊土豆焖鸭，好吃,279.481,1611055927,16777215,1
98a131e3,好家伙,4.878,1611054844,16777215,1
7b6ec39f,第一！,10.131,1611054849,16777215,1
98954348,热乎死了,16.23,1611054851,16777215,1
53002075,来得早啊,6.479,1611054852,16777215,1
afef037c,热乎的,11.255,1611054853,16777215,1
321a40ca,来得太早了，刚,10.732,1611054854,16777215,1
9778a288,第一个,23.518,1611054855,16777215,1
225679d0,道听途说,5.065,1611054857,16777215,1
2c98c4d3,刚？,9.014,1611054857,16777215,1
337b7fc2,魔鬼,19.924,1611054859,16777215,1
4a47c419,分我一口,18.311,1611054859,16777215,1
69353632,我来了,7.41,1611054860,16777215,1
ec061608,就离谱,13.597,1611054864,16777215,1
38224747,热乎,5.669,1611054865,16777215,1
798fcc3d,一播放,13.076,1611054866,16777215,1
e9ad18b2,第一哈,24.69,1611054866,16777215,1
295278fc,烫手！,0.773,1611054867,16777215,1
d6e4ed69,第一条？,4.591,1611054869,16777215,1
a486db52,热乎烫手,3.418,1611054871,16777215,1
8975ebe9,热乎,0.489,1611054871,16777215,1
9d9b0ea2,烫手,4.899,1611054871,16777215,1
70e93910,我来组成弹幕,3.899,1611054871,16777215,1
a0fc271c,巧了这不是,0.0,1611054872,16777215,1
48cfb209,经典,21.127,1611054872,16777215,1
24787fa0,我是第一个弹幕,15.997,1611054872,16777215,1
3dc5720f,好兄弟,28.59,1611054872,16777215,1
dd7baf5,心情不好,3.269,1611054874,16707842,1
560cc67,豁，来早了,34.419,1611054876,16777215,1
11e65838,铁钩顿大额,10.717,1611054876,16777215,1
c1300dea,这样下去是不行的,5.289,1611054877,16776960,5
2e4931a3,我来了,18.195,1611054879,16777215,1
e5546d7c,热乎的,11.261,1611054880,16777215,1
fc1dbdca,最早的是我了。1914分,4.313,1611054881,15138834,5
dc16739a,刚！,3.146,1611054881,16777215,1
f474464e,心情不好，只能吃掉。,21.881,1611054883,16777215,1
548be8a8,我是第一个？,9.179,1611054883,16777215,1
c8458e6a,第二个播放,34.107,1611054884,16777215,1
aa3d97f4,热乎,0.0,1611054884,16777215,1
be6768c9,首条弹幕,3.239,1611054884,16777215,1
b9c01af8,做鸭秀,50.862,1611054885,16777215,1
991491ac,兄弟家的鹅心情不好，随机抽一个来做铁锅炖,5.741,1611054885,16777215,1
bc4ac6c1,弹幕呢,19.095,1611054886,16777215,1
44797d42,刚！,19.79,1611054886,16777215,1
1125f1cb,铁锅炖自己,41.86,1611054887,41194,5
ce5dba39,热乎的,16.813,1611054887,16777215,1
dc16739a,刚！,9.545,1611054887,16777215,1
dcf47faa,铁锅炖自己,29.981,1611054888,16777215,1
6b41f0a4,鹅想竹鼠里了,5.999,1611054888,16777215,1
478a05aa,这样下去不行的,22.438,1611054890,16777215,1
711ca595,没人？,17.47,1611054891,16777215,1
4946dd30,鹅？,9.433,1611054891,16777215,1
e482eca5,猝不及防预警,43.939,1611054891,16777215,1
8fa48f12,台词生硬,39.685,1611054892,16777215,1
c1300dea,名人名言,5.289,1611054892,16776960,5
390b1b72,做鸭子？,43.881,1611054893,16777215,1
89240c89,老前排了,13.617,1611054895,16777215,5
67cb1caf,第一个,10.04,1611054895,16777215,1
6f8deed8,经典皮肤蓝色死神,7.259,1611054896,16777215,1
9fadf4d0,肯定不行,7.888,1611054896,16777215,1
23ec95b4,哇好前,13.204,1611054897,16777215,1
dc16739a,刚！,19.03,1611054897,16777215,1
e2562c37,不对劲，快跑,36.579,1611054897,16777215,1
83192306,好尬哈,27.157,1611054898,16777215,1
a12514bd,做鸭子好啊,39.742,1611054898,16777215,1
de382856,你家大鹅呢？,34.58,1611054900,16777215,1
7dc1cddc,明鹅在笑,6.276,1611054900,16777215,1
c7a0a1fe,鹅你觉得你很幽默？,7.873,1611054900,16777215,1
b4ab5e75,魔鬼,4.171,1611054901,16777215,1
6a9e0b5,问你,24.262,1611054902,16777215,1
7ac7cd94,弹幕这么少？,4.999,1611054902,16777215,1
48cfb209,鸭子吃鱼，兄弟你输了！,51.179,1611054902,16777215,1
2d248eb1,演技捉急,36.559,1611054903,16777215,1
ca9e807e,看不见我,22.146,1611054903,41194,5
aa3d97f4,好家伙,17.559,1611054903,16777215,1
2e4931a3,村霸提议,42.462,1611054903,16777215,1
38ebfcab,死因心情不好,5.419,1611054904,16777215,1
d24e7e6f,热乎,4.529,1611054904,16777215,1
8b625b72,我做幻听,49.129,1611054905,16777215,1
602785,抓鸭子，抓几只,61.289,1611054907,16777215,1
77978b68,随机,10.449,1611054907,16777215,1
99f181fa,好运鸭！,21.496,1611054907,16777215,1
fcb2b33c,烫手,3.939,1611054907,16777215,1
405afebf,华农做鸭,37.699,1611054908,16777215,1
9019a8a4,太烫了,24.277,1611054908,16777215,1
650ce84c,我第一,8.671,1611054908,16777215,1
8d665ff2,来啦,47.252,1611054909,16777215,1
7b3aed6a,来啦,5.647,1611054909,16777215,1
301b8b69,蓝色经典皮肤,1.119,1611054909,16777215,1
d8220119,笑死我了哈,67.219,1611054909,16777215,1
50ff0f06,经典复刻,9.654,1611054910,16777215,1
9fe84a72,热的,10.22,1611054910,16777215,1
96f8b616,尬剧,36.5,1611054910,16707842,1
a38e3a3d,华农做鸭了,38.037,1611054910,16707842,1
b088fb96,你做鸭。,51.802,1611054910,16777215,1
7c2c8a07,鸭太难了,76.468,1611054911,16777215,1
669acaa7,我！出息了！,0.0,1611054912,16646914,5
11e65838,鸭子未曾设想的道路,25.848,1611054913,16777215,1
d8b0b987,趁热吃,73.886,1611054913,16777215,1
42614fc8,一起哈,56.272,1611054914,16777215,1
91f67cb4,做鸭,39.793,1611054914,16777215,1
db86f45a,兄弟心情也不好,19.594,1611054914,16777215,1
eb00443,跑得太慢,67.049,1611054915,16777215,1
e5ad3f5,广告警告！,15.192,1611054915,16777215,1
61c7a2a6,鹅？,12.676,1611054915,16777215,1
9b1a26e6,你自己清楚！,19.699,1611054916,16777215,1
3e7aac4,标题离谱,11.279,1611054916,16777215,1
602785,我来组成弹幕，第一,68.652,1611054916,16777215,1
282c97ea,虎扑,71.975,1611054916,16777215,1
d906d7de,哇哦第一，第一,16.396,1611054917,16777215,1
1126e313,尴尬的演技,48.942,1611054917,16777215,1
6731b467,热乎,11.232,1611054918,16777215,1
560cc67,完全霸占空屏,40.739,1611054918,16777215,1
5befea6c,热乎,18.195,1611054918,16777215,1
5c0dee38,你做鸭,34.076,1611054920,6830715,5
6a9e0b5,做鸭,41.948,1611054920,16777215,1
cda91c37,鹅wdnmd,40.865,1611054920,16777215,1
dcced96d,兄弟心酸地回答,18.665,1611054921,16777215,1
14f33d3f,好家伙反手就是鸭子加倍,39.981,1611054921,16777215,1
96f8b616,我做1,43.07,1611054922,16707842,1
88565a6a,热乎,11.346,1611054923,16777215,1
894612c9,你是魔鬼不许笑,11.459,1611054923,15138834,1
18efd58d,我做鸭子,36.455,1611054924,41194,1
c1300dea,村霸拷问,13.541,1611054924,16776960,5
7df10636,听风就是雨,13.916,1611054925,16777215,1
405afebf,两口子,45.059,1611054926,16777215,1
9fe84a72,热的一批,25.749,1611054926,15138834,5
2dbec6a,你做什么？,51.201,1611054928,16777215,1
c77859b4,嘿前排,0.239,1611054928,16777215,1
535f70e4,好运鸭,22.899,1611054928,16777215,1
6621027f,兄弟敢反驳了,27.552,1611054929,16777215,1
2784ebf5,剧情台词不对劲,26.419,1611054929,16777215,1
2f5377b4,建议,11.579,1611054929,16777215,5
d8220119,恶农扑食,72.936,1611054929,16777215,1
de382856,我做鸭子你做1doge,63.435,1611054929,16777215,1
7f0e244b,鱼和鸭子nmb,49.032,1611054930,16777215,1
750ff8ad,我做鸭子,54.809,1611054931,16777215,1
c2f79fec,热乎,25.876,1611054931,16777215,1
c3d7e83,越赌越输,44.899,1611054932,16777215,1
c4ac1bc3,不对劲，有演员！,33.83,1611054933,16777215,1
11e65838,尬演起来了,35.755,1611054933,16777215,1
6e58e833,我做鸭子,39.219,1611054933,16777215,1
70e93910,不对劲,43.342,1611054933,16777215,1
81da888c,剧情？我喜欢,43.712,1611054934,16777215,1
be590aa8,剧情系列,42.819,1611054934,16777215,1
a19fb031,你做鸭子？,49.643,1611054934,16707842,1
b50fc140,鹅我要被炖了我心情不好,7.452,1611054935,16776960,5
ccbe177d,兄弟反客为主,83.006,1611054936,16777215,1
e72d3df2,死因心情不好,3.106,1611054936,16777215,1
f033e792,当你看到我就不是第一了,7.039,1611054937,16777215,5
c9538394,这样下去是不行的,5.182,1611054937,15138834,5
930f1d1d,你做啥,40.521,1611054937,16707842,1
3cd80216,做鸭,37.359,1611054938,16707842,5
8463338d,做鸭,50.916,1611054938,16776960,1
d31ed47c,国产剧情,35.22,1611054938,16777215,1
e936ef12,打卡,9.79,1611054939,16777215,1
98f4f33f,好家伙,63.284,1611054939,16777215,1
be161787,心情不好,3.419,1611054939,15138834,1
bef25000,恶魔,16.45,1611054940,16777215,1
2d248eb1,冷酷猎捕,61.799,1611054941,16777215,1
8b80db6d,开车？,37.42,1611054942,16777215,1
5eb55ee8,我站烤鸭,32.404,1611054943,16777215,1
2f5377b4,明知故问,16.819,1611054943,15138834,5
de7c03b7,有兄弟一定有广告,47.082,1611054944,16777215,1
6a9e0b5,猛虎下山式,66.369,1611054944,16777215,1
2e4931a3,鸭子！,84.472,1611054945,16777215,1
67ca82de,心情不好,7.061,1611054947,16777215,1
c1300dea,兄弟反客为主,16.244,1611054948,16776960,5
91b724ed,我做鸭子,38.801,1611054948,16777215,1
202e713e,他做鸭一直可以的,37.236,1611054949,16777215,1
fe541d1d,伺机而动,61.692,1611054950,16777215,1
8d817ae1,笋wdnmd,88.843,1611054951,15138834,5
d35eff8c,热乎的,19.527,1611054951,16777215,1
7eeca7cf,套路，都是套路,37.249,1611054951,16777215,1
c948c1a7,带剧情？,40.481,1611054952,16777215,1
3d62ed93,绝配,25.299,1611054952,15138834,5
52477a67,有剧本了欧,50.442,1611054952,16777215,1
fa4a3548,来的巧了,11.915,1611054952,16777215,1
535f70e4,兄弟眨眼，你就饶了我吧,34.559,1611054952,16777215,1
ba2f5dd0,烫手,15.757,1611054953,16777215,1
af562124,第一,7.532,1611054953,16777215,1
cec057bd,夺笋啊,88.127,1611054953,16777215,1
560cc67,没有弹幕，少了很多乐趣,49.219,1611054954,16777215,1
8ee48c20,分歧,32.099,1611054955,16777215,1
bd51f73c,？。？,39.549,1611054955,16707842,1
67ca82de,诱惑,15.941,1611054956,16777215,1
34386875,老经典了,25.332,1611054956,16777215,1
f5dab361,大声密谋,37.984,1611054956,15138834,5
2548d772,好尬,36.079,1611054957,16777215,1
6660cc74,鹅我哪次看见你来的时候心情好过,33.54,1611054957,16777215,1
99f181fa,鱼是我没想到了,37.632,1611054957,16777215,1
e4b2f89b,我做鸭子,38.019,1611054957,16777215,1
8cabe673,火钳,9.592,1611054959,16777215,1
27d58e73,鬼畜区准备,54.802,1611054959,16777215,1
8b80db6d,我做1吧？,38.624,1611054959,16777215,1
bd51f73c,做鸭子,39.549,1611054959,16707842,1
89240c89,炖大鹅也是kep哦,76.549,1611054959,16777215,5
565542ff,略有小尬，哈,30.119,1611054959,16777215,1
249889f0,饿虎扑食,58.26,1611054960,16777215,1
dc16739a,下面我为大家表演一段铁锅炖大鸭,54.962,1611054960,16777215,1
9f43f6e6,不敢动,29.96,1611054960,16777215,1
eb00443,鹅我就不该馋这一口,57.897,1611054960,16777215,1
b58a0a70,鸭子好运来？,20.78,1611054960,16777215,1
7b77cfbc,来了,6.879,1611054960,16777215,1
9b1a26e6,华农做鸭了,38.399,1611054961,16777215,1
1971b343,你做啥,35.646,1611054961,16777215,1
f89028c3,好运呀,25.004,1611054962,16777215,1
4bf57382,愿大鹅在天堂每天开心,3.272,1611054962,16646914,5
dde5c718,明知故问,16.859,1611054963,15138834,5
6a9e0b5,兄弟的反攻,85.94,1611054964,16777215,1
bd51f73c,做鸭子？,39.549,1611054964,16707842,1
8444df07,热乎,25.299,1611054965,16777215,1
