Sender,DmContent,AppearTime,SendTime,FontColor,DmType
a5d4d1b4,哈对不起丁哥我笑了,808.296,1611074814,16777215,1
be6e25a7,文真的好元气哦好可爱,834.413,1611074815,15138834,5
2c77f2a7,刘耀文真的好勇敢哭了,703.743,1611074816,16707842,1
b23955ea,这种场馆进去要买防滑袜子，或者自带,689.201,1611074816,16777215,1
17510dc7,辛亏没睡啊，这波不亏,6.302,1611074817,16776960,1
d73f2c6e,哈太可爱了,458.228,1611074818,16707842,1
2762cbb7,我是警示牌,650.605,1611074818,15138834,5
83935fdb,哈要被翔哥笑死，3下击中轩P取胜,1337.428,1611074819,15138834,1
336a140e,耀文你的裤子要掉啦哈,1077.126,1611074822,16777215,1
52bf7af7,你俩没有安全距离的吗,99.503,1611074824,16777215,1
80906d9f,亚轩这样好像蟑螂,993.505,1611074825,16777215,1
66f7d9bb,小贺儿也太惨兮了吧哈,896.333,1611074826,16777215,1
2fc66ee6,吻文你好看！,66.834,1611074826,14811775,5
f145bd0c,文轩袜子是不是一样的哈，我好多年没穿过这种花袜了，果然还都是小朋友,489.648,1611074828,16777215,1
1c1f4e3b,这就是传说中的好兄弟,586.558,1611074830,16777215,1
3d50820b,人呢,780.203,1611074830,16777215,1
71b9d0b7,你别说还真有蟑螂那味儿了,986.243,1611074831,16777215,1
5bf9abcf,穿着秋衣的小朋友,769.233,1611074831,16707842,5
53efa829,好怕踩到肚子上哈,844.423,1611074832,15138834,5
d7abb190,他们这袜子是场地提供的宝贝们,516.562,1611074832,16707842,5
88f6c3dc,文我要做勇敢者,708.564,1611074832,16777215,1
5693ef9,应该是场馆的，是防滑袜,690.962,1611074834,16777215,1
dc2ffec2,笑死我了,983.398,1611074834,16777215,1
7661f52a,宋亚轩骑手正在赶来,471.571,1611074835,16707842,1
ddaad029,文哥好拽,216.381,1611074835,16777215,1
a763ebde,我还以为丁儿去帮轩儿的哈,1001.603,1611074836,16777215,1
2fc66ee6,刘耀文好帅啊,69.223,1611074836,14811775,5
f5a3e486,哈前面说蟑螂的我恨你！,1000.591,1611074840,16707842,5
5b2182ab,贺儿，快跑，这不适合你,892.381,1611074840,16776960,5
6b13989d,箱子你未免坐的太直了一点哈,556.31,1611074840,16777215,1
4eae201e,这个光线是生怕我看清孩子的帅气吗T^T,17.445,1611074841,16777215,1
ce0cfc5c,贺峻霖完蛋，这回没小马哥一起害怕咋整,424.253,1611074841,16777215,1
9012bc4e,辛苦啦,1362.464,1611074841,16777215,1
c2fb05bb,我真的和小宋喜欢的都一样，我也喜欢玩蹦床。,768.19,1611074842,16777215,1
6d98de12,文笑起来让我想到一米六的丸子,511.003,1611074843,15138834,1
549a143c,小宋蹦跳向你走来,771.56,1611074844,16777215,5
2fc66ee6,刘耀文儿！你太好看了今天！,73.17,1611074848,14811775,5
39899d5f,文你不能这样穿吧,27.363,1611074848,14811775,4
12307723,大半夜的笑yue了哈,1182.121,1611074848,16777215,1
3d50820b,好少，都怕熬秃么,787.043,1611074849,16777215,1
64f944af,这就是所谓的刮痧吗？,1316.238,1611074852,15138834,1
d52075e7,程好可爱啊哈,994.668,1611074853,15138834,5
68a35651,翘jio好可爱,546.873,1611074854,16777215,5
9951b14b,我恨我只有一双眼睛,913.289,1611074855,16707842,5
2351eb73,这种乐园都是要穿人家提供的袜子的所以一样,509.583,1611074855,16777215,1
a763ebde,丁儿我给你的爱！收好！,1003.557,1611074855,16777215,1
9aa78807,来了，终于等到了,24.519,1611074855,16707842,1
d73f2c6e,可爱的！疯狂截图,470.174,1611074857,16707842,1
80ade7e6,太见外了,1062.057,1611074859,15138834,4
aca3bffb,又叫宝贝儿了，爷青回,40.35,1611074859,16777215,1
163fdf06,轩怎么这么可爱啊,649.678,1611074860,16707842,1
336a140e,见外了啊,1065.908,1611074861,16777215,1
52bf7af7,小红帽,460.912,1611074861,16777215,1
2fc66ee6,刘耀文好帅！消肿了！,75.901,1611074862,14811775,5
d62dfba9,张哥一脚能把我脑袋踢爆,756.196,1611074863,16777215,1
883c593e,6个孩子6,543.938,1611074865,16777215,1
50db0941,天生勇敢刘耀文,689.792,1611074865,16777215,1
53efa829,真秀,872.164,1611074866,15138834,5
11fc0690,文崽给我笑死哈,57.15,1611074868,16707842,5
31d360b6,文哥！太勇了,718.543,1611074868,14811775,1
8f0a23f1,轩的喉结OMG！,661.876,1611074869,16777215,1
98957f0c,在b站再来一遍,41.969,1611074869,16777215,1
654a613c,不行，笑死我了哈,1173.698,1611074872,16777215,1
50b53f,来了,31.925,1611074874,16777215,1
ec3f46ce,贺儿小心腰,1084.244,1611074876,41194,1
808313cc,xz要笑死我迈？,863.164,1611074876,16777215,1
f287cf0d,文真的好显眼啊气质身材颜值我爱了,90.861,1611074876,16777215,1
52bf7af7,可爱的小帽子,456.706,1611074877,16777215,1
766e93e7,小丁危哈,953.613,1611074877,16707842,1
4dd84046,为什么不让我看我儿子严浩翔啊,349.326,1611074877,16777215,1
5b0a50c6,宋亚轩妈爱你,0.683,1611074878,8700107,4
30376e7d,辛苦了,1360.532,1611074879,16707842,1
88f6c3dc,哥扭曲的爱1,1259.668,1611074879,16777215,1
2fc66ee6,刘耀文你今天帅的过分了！,87.57,1611074879,14811775,5
821175dd,为什么会猴子的叫声？,592.06,1611074879,16777215,1
a3afb5c6,贺儿好可爱,1163.961,1611074879,41194,1
7e1d7597,今天你俩认识了吗,31.964,1611074881,16777215,1
4eae201e,听也听不清看也看不清是我老了哈,30.926,1611074882,16777215,1
936ccebe,好多人在看啊,1103.465,1611074885,104601,1
883c593e,6个孩子6种落地方式,545.718,1611074886,16777215,1
52bf7af7,好甜啊救命,460.546,1611074886,16777215,1
be6e25a7,鑫拎裤子好可爱,880.647,1611074887,15138834,5
64d3fa54,又不是没见过，自己人啦,1021.458,1611074888,8700107,1
f1292946,哈，哎哟太好笑了吧，心疼又好笑,1038.418,1611074888,16707842,5
9bcfa437,刘耀文绝地枪王哈,350.097,1611074888,16777215,1
549a143c,后面小刘也在公主抱哈,799.571,1611074888,16777215,5
6b13989d,轩跳预言家哈,591.945,1611074890,16777215,1
2633daf4,厉害啊！,872.701,1611074891,16777215,1
1c1f4e3b,少女吻文,616.678,1611074893,16777215,1
fd966128,哈嗝,809.025,1611074896,16707842,1
a46032cb,露肉了,1075.997,1611074897,8700107,5
c6885a56,在自己头上暴扣,1021.255,1611074897,16707842,1
c2fb05bb,我的妈呀，小宋老师这么轻的吗？,790.921,1611074898,16777215,1
5a92e6d2,小马在屏幕前留下了羡慕的泪水,742.057,1611074898,16707842,1
928d19e8,ygq去的是杭州的小炸这个不知道是哪,408.239,1611074898,16777215,1
cb253f0d,这是欢天喜地好哥们那吗！,405.05,1611074899,16777215,1
5f92c340,看着下面的两位，这什么误入狼窝场面啊,1222.163,1611074900,16707842,5
be6e25a7,文在和staf打架哈,880.647,1611074901,14811775,5
5b2182ab,严浩翔，危,929.355,1611074902,16776960,5
5b0a50c6,宋亚轩我的宝贝,2.343,1611074902,8700107,4
a8e26658,这位帅哥你的偶像包袱呢哈,453.244,1611074902,16777215,1
1904ea2a,贺儿真好看,422.998,1611074903,41194,1
d0170c0b,美团小哥宋亚轩,472.345,1611074903,16777215,1
a60f1b02,你们时代少年团六个人啊？,0.257,1611074903,16707842,5
a763ebde,哎呦！我这聪明地脑阔！,1022.16,1611074903,16777215,1
d7abb190,小严翘脚也太可了吧,544.488,1611074904,16707842,5
f145bd0c,好家伙，原来大家穿的都一样，是玩游戏专用的嘛,525.408,1611074905,16777215,1
a51b774c,哈撒腿就跑,1185.855,1611074906,16777215,1
2a08a1a5,见外了,1022.436,1611074906,16777215,1
1df14385,翔哥这一身吼看呀,554.825,1611074907,16707842,1
7159e7d,宋外卖,468.89,1611074908,16777215,1
915efff3,小宋迅速占领高地准备一线吃瓜,689.854,1611074908,16777215,1
6d98de12,刘耀文天生勇者,571.065,1611074911,15138834,1
5e830d3b,我只能说一句贺儿加油！大不了咱跑,1138.444,1611074912,41194,1
62ca5767,真有我的,21.919,1611074913,16777215,1
d65167ae,轩！过年了大姐们,71.507,1611074915,16777215,1
2e86a292,工具人小贺哈,1167.838,1611074916,16777215,1
a14f2a87,右边是贺老师啊,32.059,1611074917,16777215,1
a60f1b02,你们时代少年团六个人？,0.257,1611074920,16707842,5
79fb4d54,这是轩,139.239,1611074920,16707842,5
80906d9f,霖一直在接丁儿，怕哥摔倒,1092.628,1611074920,11890,1
c27785f8,在我手机关机之前还有物料我爱今天的飞,20.713,1611074922,16707842,5
176620ef,哈太可爱了吧程,878.826,1611074923,16777215,1
ff360cd2,stf头不秃嘛？！,47.147,1611074924,16777215,1
6a860f1d,怎么办他们好可爱,1113.301,1611074925,16707842,5
9bcfa437,刘耀文不知道咋就赢了哈,372.756,1611074926,16777215,1
12307723,箱子大锤警告,1246.541,1611074929,16777215,1
a763ebde,哎呦呵这声音,1037.358,1611074930,16777215,1
80ade7e6,乌鸦坐飞机,1109.713,1611074931,8700107,1
5e645926,辛苦啦,1360.27,1611074931,16707842,1
549a143c,工作人员好难，抱两个180的小朋友,820.989,1611074932,16777215,5
fee5a316,牛啊,711.487,1611074933,16777215,1
2173b994,这是哪个崽怎么这么可爱,548.396,1611074934,16777215,1
f5a3e486,救命这俩人一个把排球当足球一个把它当篮球,1063.823,1611074934,16707842,5
88e0fad4,晚睡的快乐来了！,25.543,1611074935,16777215,1
ffda0394,还好我没睡,11.887,1611074935,16777215,1
68a35651,猛男惊慌,619.313,1611074935,16777215,5
dc08cc26,大半夜看这个好费眼睛,341.4,1611074937,16777215,1
fa6ef4a0,我觉得刘耀文在哄轩陪他玩哈,99.803,1611074937,16777215,1
6b13989d,我也想玩这个感觉挺爽,617.701,1611074941,16777215,1
79fb4d54,这是轩,133.425,1611074942,16707842,5
c0c5246c,辛苦了,1362.361,1611074942,16777215,1
ec3f46ce,贺峻霖危,1120.55,1611074945,41194,1
c3180b84,场馆的袜子叭，刚一起趴在那里往下看的时候都是黑袜子,682.073,1611074946,16707842,5
17510dc7,举报后面有2个小朋友公费谈恋爱,97.385,1611074947,16646914,1
4e3fcbcc,酷诶,1020.33,1611074947,16777215,1
ef031bae,啊，我来了啊,26.685,1611074948,16777215,1
a998142f,来了贺儿,26.148,1611074949,16777215,1
53efa829,严浩翔双标开始了哈,920.363,1611074949,15138834,5
52bf7af7,这家属感啊,585.694,1611074950,16777215,1
6d98de12,好可爱的一只胡萝卜丸比,581.221,1611074952,15138834,1
98904f5,辛苦已阅,1362.498,1611074953,16777215,1
84686807,哈stf笑的也太大声了,914.349,1611074954,16777215,1
50afeeb2,刘耀文天生勇敢,712.082,1611074955,16777215,1
3aa604e7,刘文没认真听规则但听懂了，丁儿正相反哈,383.013,1611074956,16707842,1
9432b3f5,来太早了没人同我一起快乐,1094.31,1611074957,16777215,1
4a56fb4f,好可爱哭了不疼en,1050.465,1611074958,41194,1
d0170c0b,袜子应该是场地提供的,517.165,1611074958,16777215,1
9bcfa437,文哥超勇的哈,415.542,1611074958,16777215,1
97f12880,轩这小袜子哈,482.644,1611074959,16777215,1
5e830d3b,贺儿咱逃吧,1157.424,1611074959,16707842,1
c27785f8,铁血轩爹贺峻霖,33.534,1611074964,16707842,5
54842792,眼熟至极,416.576,1611074965,16777215,1
5bf9abcf,这个活动是在为难躺着的人,858.998,1611074965,16707842,5
2a08a1a5,这就是打篮qio嘛,1051.916,1611074966,16777215,1
80906d9f,霖乖觉躺下,1116.608,1611074970,11890,1
b1975b11,辛苦啦,1360.233,1611074970,16777215,1
bce491e9,马嘉祺你看这把刀利吗,721.732,1611074971,15138834,5
71616793,可爱,1019.713,1611074971,16777215,1
e54474a0,啊，我看着有点慌的，都不怕吗,495.499,1611074971,16777215,1
adb2163f,好哈,1136.937,1611074971,16777215,1
8942423e,来了！,4.995,1611074972,16777215,1
915efff3,丁老师这鱼是不是有点滑手哈,808.169,1611074972,16777215,1
ce0cfc5c,啊哈，严浩翔缺牙巴的憨笑又来了，救命,497.576,1611074974,16777215,1
875c1533,大半夜还让不让人睡觉了,18.633,1611074975,16777215,1
2591cdf9,蹲到了！,4.051,1611074976,16777215,1
b3e65e38,丁儿你也太可爱了吧,880.53,1611074977,16777215,1
64f944af,终于还是下手了,1218.057,1611074977,15138834,1
5b2182ab,蟑螂啊哈,995.51,1611074978,16776960,5
a46032cb,小张我跟贺儿一起飞起来了,1133.366,1611074979,8700107,5
85dbf30f,吻文的腰！,1080.905,1611074981,16777215,1
76da509c,清醒一点耀文儿，辣是你哥，了亚轩哥,656.024,1611074981,14811775,5
4a2930d4,嚎家伙，夺笋呐,1004.535,1611074984,16777215,1
a763ebde,贺儿马哥你快回来吧,1139.336,1611074984,16777215,1
4517e2d5,辛苦啦,1361.33,1611074985,16777215,1
64209ce0,丁不服气程鑫,878.069,1611074986,16777215,1
a60f1b02,你团是不是还有个马嘉祺,0.257,1611074987,15138834,5
75479b4f,马哥在录制个人外务,546.052,1611074989,16777215,5
d73f2c6e,袜子真可爱,506.232,1611074990,16707842,1
b226589f,居然还有那么多人！,0.804,1611074990,16777215,1
6d98de12,前面好长一条的笑死我了，的确是这样哈,591.023,1611074992,15138834,1
86760f64,这就是成年人吗哈,430.036,1611074994,16777215,1
bd40a778,我的妈呀，这个人好看啊,588.285,1611074995,16707842,5
cc601234,摄像老师我孩子哪儿去了？,202.015,1611074995,16707842,5
928d19e8,我想到超话里那个叫syx的骑手了,473.325,1611074996,16777215,5
ba59ebdb,我以为这个是严浩翔,1277.773,1611074996,16777215,1
43237996,狼崽永远勇敢！,573.673,1611074997,15138834,1
3aa604e7,丁儿老迷糊鬼了，刘文玩游戏最积极哈,386.793,1611074998,16777215,1
5f92c340,霖兔在下面扑腾，慢戳一下就回去好萌啊哈,1250.302,1611074999,16707842,5
4070daca,来了,6.82,1611075000,16777215,1
5bf9abcf,程小朋友是裤子要掉了迈,880.418,1611075002,16707842,5
47dd0727,马嘉祺庆幸吧你没来哈,1182.425,1611075002,16777215,1
d62dfba9,我能这么看他们蹦哒看一天,836.578,1611075004,16777215,1
936ccebe,霖腿好细啊,1179.479,1611075006,104601,1
916e708c,此刻我就是警示牌,652.121,1611075007,8700107,1
9de6e04d,妥了，还好睡前看了一眼,4.605,1611075008,15772458,1
915efff3,小贺受难记,893.503,1611075009,16777215,1
df5445c6,轩可,367.595,1611075010,16777215,1
f1292946,贺太难了哈,1135.374,1611075010,16707842,5
7aecc190,哼！宝好可爱！想rua！,1239.311,1611075011,41194,1
d824008a,不是桌哥，桌哥现在重庆奶三代,387.881,1611075014,16777215,1
883c593e,亚轩？！我头掉了,658.198,1611075014,16777215,1
52bf7af7,要不要试亚轩,651.293,1611075016,16777215,1
68a35651,勇敢的小朋友,692.833,1611075017,16777215,1
64f944af,不知道为什么他就生气了,1216.089,1611075017,15138834,1
76302f9b,小朋友的快乐真的很简单哈,336.21,1611075021,16777215,1
47824187,小萝卜闪亮登场！,573.169,1611075022,16777215,1
d73f2c6e,全团袜子都是批发的,529.603,1611075024,16707842,1
ffd4d0aa,bgm好耳熟,711.406,1611075024,16707842,5
6fb5be1c,轩这一声是真的实,1037.845,1611075026,11890,1
ff24f7bb,已阅！,1363.834,1611075026,16707842,1
2173b994,哎呀我的小心脏,620.836,1611075026,16777215,1
efc5f2b2,马哥去录节目啦,116.926,1611075027,16707842,5
9aa557d0,胡萝卜文,576.72,1611075027,16777215,1
ec3f46ce,哈快跑,1184.913,1611075028,41194,1
97f12880,你俩袜子一样的啊,482.687,1611075029,14811775,5
c691b0b7,你的文无所畏惧哈啊哈,640.378,1611075030,16777215,1
9bcfa437,十五岁正是玩滑梯的年纪呢,483.04,1611075031,16777215,1
a923bd86,救命，我认不到人了,350.401,1611075032,16777215,1
178e919e,辛苦了,1362.916,1611075033,16707842,1
4a2930d4,哈我扣我自己,1027.828,1611075033,16777215,1
1d91b9c9,我哩脑阔既视感哈,699.757,1611075034,16777215,1
73619bef,太黑了这是哪个啊,133.417,1611075036,16777215,1
9dbffba4,来了,3.512,1611073492,16777215,1
c62096bf,来了,1.363,1611073492,16777215,1
c27a6dfa,来啦,5.426,1611073504,16777215,1
532fb0dd,来啦,22.37,1611073506,16777215,1
55a860bc,卧槽我第一,7.23,1611073508,16777215,1
3a31d830,第一名,6.923,1611073508,16777215,1
a46032cb,宋亚轩,14.304,1611073512,8700107,1
cbdee2e3,大姐来了,3.124,1611073512,16777215,1
c27a6dfa,我是第一个吗哈啊哈,15.425,1611073514,16777215,1
3f8d8339,来了！,1.26,1611073515,16777215,1
e75ba9cb,我来了，第一啊,11.218,1611073515,16777215,1
6b76708e,宋亚轩,0.545,1611073516,8700107,5
a3bf9abe,哦莫你活了！,10.514,1611073517,16777215,1
c20aaf40,来了，刚，giao，开心,4.949,1611073522,16777215,1
5000e346,来了,16.698,1611073524,16777215,1
5e584739,啊来了冲亚！,18.386,1611073525,16777215,1
a2abdeb5,来了,0.64,1611073525,16777215,1
6b76708e,宋亚轩,2.685,1611073526,8700107,5
ae1eed72,轩好菜轩80分,41.918,1611073526,41194,5
5f92c340,啊，缘分啊，居然刷到了,2.963,1611073527,16777215,1
fdaeb7f2,来了,20.085,1611073533,16777215,1
a7d41415,我好早！,24.512,1611073535,16777215,1
6b76708e,宋亚轩,4.465,1611073535,8700107,5
853c262c,这是什么阴间时间,2.283,1611073539,16777215,1
d87a74c2,大姐来了呜,3.685,1611073540,16777215,5
5e584739,干嘛呢你俩？,94.356,1611073541,16777215,1
92e04d57,物料我来了！v,6.036,1611073543,16777215,1
f6365eec,贺儿，我来了！,6.164,1611073543,16777215,1
6b76708e,宋亚轩,5.465,1611073544,8700107,5
a6bdb084,好东西！,19.827,1611073545,16777215,1
aef7a3ab,还热乎着,17.874,1611073549,16777215,1
abaf4cb8,弹幕护体,44.517,1611073553,16777215,1
b4748ff3,来了,0.0,1611073553,16777215,1
a3afb5c6,刚开心,13.728,1611073554,16777215,1
e472d741,好早,10.3,1611073554,16777215,1
d52075e7,看见我你已经不是前排了,0.0,1611073555,38979,1
ef5dc089,你是真怕我们不秃呀,92.124,1611073555,6830715,1
2d98829,好看呀大家,35.078,1611073556,16777215,1
aed8dae6,我这不就来了吗,10.028,1611073559,16777215,1
c94e5058,堡蓓们我来了,73.423,1611073560,16777215,1
48720064,来啦,4.056,1611073561,16777215,1
6f5495d1,这么早吗我！,11.582,1611073561,16777215,1
34291e0,好家伙，飞的阴间时间,22.976,1611073566,16777215,1
936ccebe,哇我好早,49.286,1611073569,16777215,1
f1292946,崽们，我来了,19.322,1611073570,16707842,5
e41bbb9a,前排,17.3,1611073573,16777215,1
e4f4cc66,刚。没有比我更早得了！,0.0,1611073573,16777215,1
47ae335f,果然，晚睡的大姐有物料看,11.579,1611073574,16777215,1
a7d41415,淼20号凌晨025打卡！,34.752,1611073574,14811775,1
2d98829,贺峻霖好看呀,54.318,1611073575,104601,5
b51cc82c,来了,10.782,1611073578,16777215,1
9beff15d,文轩女孩激情上线,18.239,1611073579,14811775,1
b08ac4b8,熬个夜，刷到了物料,13.819,1611073579,16777215,1
f6304bcf,还好我没有睡,4.083,1611073586,16777215,1
70b69d30,张真源,24.959,1611073587,38979,1
dd5b65d7,严浩翔？！你叫谁宝贝们？！,38.195,1611073590,16777215,1
6acb572a,翔哥，宝贝们！,32.67,1611073592,16777215,1
4b1ee52e,来了宝贝们,7.853,1611073593,16777215,1
9beff15d,文轩女孩火速赶来,21.395,1611073594,14811775,1
f1292946,终于等到你，还好我没放弃,43.707,1611073594,16707842,5
8a0f7022,芜湖,9.159,1611073594,16777215,1
5f92c340,看来宝贝真的只是一个称呼,38.377,1611073597,16707842,5
4afdbd5f,火速赶来！,5.606,1611073599,16777215,1
7bb71de6,妈来啦！,19.866,1611073603,16777215,1
e3bab83a,来了宋亚轩,0.0,1611073603,16777215,1
4b1ee52e,宝贝们我来了,19.028,1611073604,16777215,1
8989ab81,缘分使我们相遇,42.305,1611073604,16777215,1
c7efd44,哇哦,10.259,1611073605,16777215,1
87a78c90,居然没有人,2.174,1611073606,16777215,1
5e584739,是兄弟就一起磕头！,1035.498,1611073607,15138834,5
983a1c72,为好早啊,9.594,1611073610,16777215,1
da1a553f,熬夜的孩子有糖吃！,7.699,1611073610,16777215,1
bac71be,来了,0.123,1611073612,16777215,1
c5bcde11,来啦,4.073,1611073613,16777215,1
8a0f7022,第一次这么早,26.799,1611073619,16777215,1
3be9c740,来了,10.308,1611073620,16777215,1
62de6543,哟呵,739.647,1611073624,16777215,1
c5bcde11,赶上了,4.073,1611073625,16777215,1
f624aef4,这真的是我最早的一次！,39.999,1611073628,16777215,1
d96d33b7,轩好菜轩80分,43.818,1611073628,14811775,1
1cd5728,打卡，先养弹幕，我睡醒来,28.568,1611073630,38979,1
ec3f46ce,贺老师绝美侧脸,44.644,1611073631,41194,1
73a728a0,贺峻霖妈来啦！,27.396,1611073638,16777215,1
59975dc2,好吵,99.084,1611073640,16777215,1
3321dc62,小马我虽然人没有来，但是我的BGM与你们同在,715.797,1611073642,16777215,1
80ade7e6,这是什么阴间时间,6.715,1611073645,16707842,5
d96d33b7,没事的轩,51.156,1611073646,14811775,1
f7574df6,哟你来了,14.931,1611073652,16777215,1
9beff15d,没事啊轩你可以的！,55.443,1611073654,14811775,1
821e9002,太阳间了,11.314,1611073659,16777215,1
39eb8cfc,晚睡的快乐！,11.338,1611073659,16777215,1
3be9c740,这个右边的是谁,29.598,1611073667,15138834,5
dbbe1d12,果然，只要睡得够晚，就一定能等到物料,15.341,1611073668,16777215,1
c27a6dfa,轩飞出去啦,492.82,1611073668,41194,5
d96d33b7,没事的轩一定可以的,60.628,1611073670,14811775,1
b04a10e7,居然抢到前排！文轩又粘一起了，轩也太团宠了吧！,100.744,1611073675,16777215,1
7e7b9ed0,我去，这么晚。,20.111,1611073676,16777215,1
e408fb78,终于等到了！,7.554,1611073681,16707842,1
f4150271,我又在失重乐园了集美们,88.27,1611073682,16777215,1
d96d33b7,过年了姐妹们,67.369,1611073684,14811775,1
3945c05e,张哥好鲨我,57.44,1611073686,38979,1
af40bc6b,宝贝儿真的只是一个称呼哈,38.566,1611073686,16777215,1
c39e3929,来了,1.739,1611073687,16777215,1
fc2c6bc4,贺峻霖哈,372.993,1611073687,16777215,1
9951b14b,热乎的,10.07,1611073687,16777215,1
5f0a3f1,来了,6.657,1611073690,16777215,1
336a140e,刘耀文你帅的有点过分了,83.118,1611073692,16777215,1
cbe24020,我这不就来了嘛,7.392,1611073693,16707842,1
4a56fb4f,好家伙刘耀文你爸妈基因太强大了,79.761,1611073694,14811775,5
ad944a6d,小丁你又调戏你的小女友！,424.61,1611073694,16707842,5
ae1eed72,注意后方文轩,88.063,1611073696,16777215,1
5b0363aa,刚好激动,11.891,1611073696,16777215,1
93086cd4,终于等到你,66.746,1611073698,16777215,1
2633daf4,来啦,2.368,1611073699,16777215,1
c90f50c6,来了,13.059,1611073699,16777215,1
7aecc190,霖宝贝,7.66,1611073701,16777215,1
5b0363aa,第一哈,20.485,1611073704,16777215,1
40b52f1c,眼瞎了，耳也聋了,126.599,1611073706,9487136,1
64d3fa54,小宋真的是不怕冷啊,35.599,1611073706,8700107,1
30376e7d,马哥是出外务了迈？,123.626,1611073707,16777215,1
df5445c6,来太早了没有弹幕,94.785,1611073709,16777215,1
6f6ae3d0,来了！,7.34,1611073709,16777215,1
7bb71de6,文轩！,126.488,1611073709,16777215,1
1ab88911,三分钟我好牛,26.407,1611073710,16777215,1
c39e3929,这就是熬夜的好处吗,10.979,1611073713,16777215,1
cf9633dd,摄影老师泰难了,202.241,1611073714,16777215,1
d47277c4,哈喽，大家好！熬夜使我们相聚在这里^O^,44.547,1611073714,16777215,1
a3255337,我好早！,53.436,1611073716,16777215,1
e8bd1f38,来了,4.537,1611073716,16777215,1
5b2182ab,哇哦,14.977,1611073717,16777215,1
69f47a10,只要我暂停的快，后面的文轩就成功了,901.485,1611073719,16777215,1
f88dfd8c,前排,0.643,1611073720,16777215,1
15678953,来了,53.4,1611073724,16777215,1
d0570280,虽然不大好，但是我也叫xuan，我爽到了！,61.8,1611073725,16777215,1
66f7d9bb,众所周知，宝贝儿只是一个称呼狗头,34.587,1611073737,16777215,1
8dc295c9,承包空屏老公们好帅！,86.48,1611073737,16707842,5
ec3f46ce,霖笑的好可爱,122.438,1611073739,41194,1
f6feb726,这个阴间时间！,2.703,1611073740,16777215,1
ad944a6d,品！这身材！这脸蛋！绝了,582.387,1611073741,15138834,5
d834f578,小宋老师冲,32.583,1611073742,16777215,1
5b2182ab,真秀，我蹲到了,14.977,1611073742,16776960,5
c5b6173a,哦莫三分钟,19.475,1611073745,16777215,1
bfaadcbe,丁哥发来了老父亲般的关怀,30.718,1611073751,16777215,1
5f92c340,哈摄像老师我好难,166.547,1611073754,16707842,5
d04a0d54,熬个夜，看弟们,15.762,1611073757,16777215,1
981620ca,我的天啊,9.27,1611073759,16777215,1
87a78c90,哈，不愧是你贺老师,180.927,1611073761,16777215,1
a3afb5c6,宋老师的尖叫吧哈,189.761,1611073761,8700107,1
bc71e3a4,香！,8.559,1611073761,15138834,5
64d3fa54,文轩你们。,48.455,1611073762,14811775,1
8bc193fd,em,65.215,1611073764,16777215,1
ad944a6d,天生勇敢刘耀文！,591.748,1611073766,15138834,5
3945c05e,张哥太好看了，用脸鲨人,107.54,1611073769,38979,1
981620ca,来了,15.43,1611073770,16777215,1
6f6ae3d0,莽就对了！,486.504,1611073772,16777215,1
c6885a56,张真源,8.797,1611073773,38979,1
b8604700,轩好菜轩80分,44.563,1611073774,14811775,5
dbbe1d12,没人吗,114.885,1611073776,16777215,1
d23b6379,这就是小女友吗,425.581,1611073776,14811775,5
77aa540a,前排今天小文太帅了淦,6.62,1611073779,15138834,5
a46032cb,哪个崽跑人家基地了哈,211.413,1611073779,8700107,1
d96d33b7,他马上就会喊停,587.945,1611073779,14811775,1
bfaadcbe,宝贝儿我也来了！,36.313,1611073781,16777215,1
4e3fcbcc,来了,9.932,1611073782,16777215,1
916248c3,这七个人真是小炸团，好吵啊，哈,96.704,1611073785,16707842,5
336a140e,哈你们要笑死我,179.319,1611073788,16777215,1
d834f578,弟们冲,81.169,1611073791,16777215,1
af40bc6b,救命哈这里轩好像一只蟑螂啊,993.834,1611073793,16707842,5
f5a3e486,翔哥这句宝贝儿们好熟悉啊你们是都喜欢互称宝贝嘛？,25.418,1611073795,16707842,5
573b068e,宋亚轩,3.944,1611073795,41194,1
b5b96e62,来早了,55.585,1611073796,16777215,1
485d4c5,贺峻霖,6.987,1611073797,16777215,1
ad944a6d,吻文你的腿怎么这么长！,718.788,1611073797,15138834,5
69f47a10,轩哥像个大蟑螂,989.464,1611073799,16707842,5
dbbe1d12,那我表白一下好香,120.705,1611073799,16777215,1
d9d8da1f,好想刘耀文，终于来啦,27.734,1611073799,16777215,1
bb9315ca,哇，晚睡的孩子有糖吃,9.899,1611073799,16707842,1
15143119,4分钟,68.138,1611073800,16777215,1
b8604700,没事啊轩,55.742,1611073800,14811775,5
6acb572a,刘文，你飘了哈,213.555,1611073800,16777215,1
d84545d,香摘口罩吧,80.619,1611073802,16777215,1
d96d33b7,文哥今天好看啊,638.655,1611073803,14811775,1
72175ceb,哎哟没事哦轩,56.297,1611073805,16777215,1
7eabc702,TNT爱你们,156.089,1611073806,15138834,1
7aecc190,霖最近长高好多,87.525,1611073806,16777215,1
fed2cc3,80分的轩我来啦,14.019,1611073808,8700107,1
d7f8b90c,接下来您看到的是西南战狼！,203.177,1611073808,16777215,1
485d4c5,我爱贺儿,18.487,1611073808,16777215,1
d5e014f,来了宋亚轩,3.903,1611073809,16777215,1
6e156be8,真秀,11.652,1611073809,16777215,1
71b9d0b7,俺来看崽们了,14.227,1611073809,16777215,1
