Sender,DmContent,AppearTime,SendTime,FontColor,DmType
61c7618,大混上线,210.259,1610890059,16777215,1
60bd0281,好家伙，达成闭环了,397.622,1610890060,16777215,1
29032615,最新发现月球上可能也有水,589.302,1610890075,16777215,1
f38c8778,至少实业比互联网好,678.762,1610890128,14811775,1
e97c89e2,好家伙,500.846,1610890128,16777215,1
cd996ace,利好茅台,491.566,1610890129,16777215,1
845293a5,热乎的,15.786,1610890131,16777215,1
4ebf904b,秽hui土转生,83.962,1610890133,16646914,5
90c695c7,是川老师还不够让你快乐吗doge,536.062,1610890134,15138834,5
1a051de4,能成功骗到钱那就是牛逼！能成功骗到钱然后再把事做成，那就是牛逼上天,282.22,1610890154,16777215,1
1e8634d0,高产,1.579,1610890155,16777215,1
60bd0281,好家伙,496.982,1610890165,16777215,1
91a41b26,我看朝闻道也兴奋,588.595,1610890192,16777215,1
7a7051ff,利好茅台,488.253,1610890202,16777215,1
25992b74,月球的环境完全不适合人类生存，移民个锤子的月球nt真多,583.399,1610890213,16777215,1
a7fea4c4,这是什么东西？,569.849,1610890218,16777215,1
87a6dcd7,big胆！,6.639,1610890219,15138834,5
60bd0281,全身颤抖？你确定没拿错书？,530.913,1610890230,16777215,1
f8709db5,你也挺会吹的,446.25,1610890231,16777215,1
3081171e,利好茅台,482.341,1610890247,16777215,1
ccc289e1,去火星是马斯克童年的梦想,46.939,1610890254,15138834,1
4571f4d6,利好茅台,493.325,1610890264,16777215,1
61642705,一个骗子先驱？,15.842,1610890267,16777215,1
abdfb9e,大老婆嫁到，众小妾避场,4.899,1610890272,16777215,1
6356a84,最后好像完球了,230.175,1610890273,16777215,1
a441bddb,这不比共享单车亏？,432.009,1610890280,16777215,1
771267d3,马斯克可拉倒吧你们这些凡人根本不值得老子去忽悠老子要去火星,289.932,1610890286,16777215,1
daa80101,？暗号？,495.732,1610890298,16777215,1
a7783bf6,飞天还能是茅台,601.606,1610890302,16777215,1
c0a17c85,我们山东秀才,103.099,1610890321,16777215,1
f27a6c3d,郭老师的电影呢？,427.235,1610890330,16777215,1
8dd7cbe7,都没有暗号还什么广告的怕不是假粉,463.679,1610890350,16777215,1
17a5507f,蓝色起源直到平流层，没有到宇宙,249.374,1610890361,16777215,1
9a54995,前面没看过朝闻道的就不要耍梗了，你不配。,534.975,1610890369,16777215,5
5f0ae41,哈，改变月球质量，地摊科幻看多了吧,603.708,1610890375,16777215,1
80ca978a,秀吉听了都说好,207.993,1610890384,16777215,1
2eae60d4,拔毛的鸭子而已,574.55,1610890394,16777215,1
c14ee0a1,全靠同行衬托啊,683.438,1610890418,15138834,5
500f20bd,梅开二度,351.579,1610890425,16777215,1
18618d69,我卡了,298.707,1610890433,16777215,1
acbc5b0d,来了,403.629,1610890437,16777215,1
771267d3,我买了锤子手机和坚果手机所以我讨厌老罗一个道理,419.74,1610890438,16777215,1
1a051de4,这货估计会挂！背景里的,521.217,1610890445,16777215,1
7df275c2,月球上的元素很多地球都没有的,590.99,1610890480,16777215,1
17ad6f58,阿里你小子就差念我身份证号了,667.255,1610890487,16777215,1
f38c8778,是个老二次元,361.0,1610890502,14811775,5
660205bc,你是个什么东西做自媒体的娱乐性质的市场上赚钱就得了别人的伟大计划不缺你,167.566,1610890505,16777215,1
be678f79,来了,8.554,1610890506,16777215,1
be678f79,热乎,15.354,1610890511,16777215,1
f38c8778,是个二次元,2.219,1610890517,14811775,4
6d98a416,准备加仓,519.134,1610890556,16777215,1
28a8aaf8,总要有人捅破固定模式,458.958,1610890558,16777215,1
18a75c2c,科技胜利,310.444,1610890561,16777215,1
bf09c5e4,hui土转生,86.319,1610890568,16777215,1
8fafb7c0,也可以死了把尸体发射去火星,86.162,1610890575,16777215,1
b35f02a0,卓越不关乎道德,274.559,1610890578,16777215,1
5f5e7782,热乎,44.742,1610890601,16777215,1
d6d37319,ofo的押金还没退就买特斯拉？,428.973,1610890620,16777215,1
1a051de4,那只鸡会摔死嘛？！,593.814,1610890631,16777215,1
20870246,重点来了,688.532,1610890646,16777215,1
31927fe,相关不等于因果啊,187.599,1610890651,16777215,1
71245bf0,稿子不是自己写的暴露的,89.407,1610890656,16777215,1
fd2b86c3,热乎,15.532,1610890664,16777215,1
6d98a416,新能源已加仓,649.635,1610890687,16777215,1
2f23f160,是的,688.435,1610890707,16777215,1
72486c7c,高产，,5.499,1610890708,16777215,1
d43541c,UP主，不是一般的二逼,198.275,1610890711,16777215,1
80ca978a,快跑,494.653,1610890716,16777215,1
630aa6d0,淦，三个字的顺序我都能看错，我真是根正苗红,14.74,1610890717,16777215,1
a1dfb403,谁不是骗子火星烧钱的连灰都可能找不到证据,141.136,1610890720,16777215,1
dd6b71b2,秀才识字认半边,99.139,1610890726,16777215,1
d3e8d723,燕波是毛驴,26.759,1610890730,16777215,1
e48ce27b,酱香型哈,486.015,1610890732,16777215,1
bf5052ce,这名字。？,525.703,1610890748,16776960,1
d0531484,这话说窄了,29.758,1610890756,16777215,1
1934f4cf,阿里腾讯京东美团明天律师函见,48.481,1610890764,16777215,1
b2af16ff,hui土转生,82.459,1610890767,16777215,1
60b4b4fb,唯物史观，不是因为马斯克这个人，而是他身后的工程师和工人,310.062,1610890778,16777215,1
69eab23d,县长赚钱讲究一个名正言顺嘛,3.728,1610890785,16646914,1
b0717c46,热乎啊,3.283,1610890789,16777215,1
b128244d,rna病毒会变异，疫苗只能针对老型病毒,74.619,1610890807,16777215,1
f65f2f8a,马斯克起码当年大学吹过的nb都实现了互联网电车火箭,43.113,1610890818,16777215,1
d823def,万事万物利好茅台,501.724,1610890823,16777215,1
ecb969f8,我在知乎看到过这种回答,26.219,1610890841,16777215,1
1934f4cf,律师函见,135.926,1610890860,16777215,1
79764223,比下限的时代,691.798,1610890861,16777215,1
69eab23d,巧立名目，拉拢豪绅，然后三七分账,16.103,1610890863,16646914,1
db8fc42d,23,399.998,1610890866,16777215,1
e65049aa,未来给钱了,662.147,1610890881,16777215,1
f65f2f8a,前面那个不如重做的老懂王了建议您以后坐一次性飞机再重做发动机等,62.822,1610890889,16777215,1
f65f2f8a,2050年再来看呗,82.386,1610890918,16777215,1
6d732840,重大利好茅台！,482.062,1610890925,16777215,1
4d594197,来晚了,5.764,1610890927,16777215,1
3d39d50f,吐了马斯克真的讨厌,148.915,1610890932,16777215,1
7ed3a007,原来如此,395.62,1610890959,16777215,1
c6a4cd3c,无内鬼,12.665,1610890972,16777215,1
7512dcb1,可是体制不一样,679.27,1610890973,16777215,1
1720094,说了半天废话,167.572,1610890973,16777215,1
69eab23d,马斯克还是当过县长啊,42.327,1610890980,52480,1
3d39d50f,地摊文学哈,182.473,1610890983,16777215,1
dfb6f527,利好茅台,487.046,1610890987,16777215,1
a32e1a53,利好杰克丹尼,501.09,1610891002,16776960,1
afd08da6,只要成功了就是降维打击,603.198,1610891009,15138834,1
86084489,懂了,409.619,1610891011,16777215,1
713fbd19,酱香科技利好茅台,492.667,1610891016,15138834,5
ce099f5a,马可波罗可能去的是东京,197.072,1610891021,16777215,1
11ac64f9,把骨灰或者遗体送到火星还是能做到的,85.179,1610891025,16777215,1
c1b21426,利好茅台,497.22,1610891036,16777215,1
3c0d6348,行为主义,233.585,1610891043,16777215,1
61995891,确实华为就是这样的,422.661,1610891044,16777215,1
87fc569d,加强版懂王,339.859,1610891059,16777215,1
f65f2f8a,问题来了当年有人信马斯克的电车会发展起来和可回收火箭吗他很多都是从0到1这个没错吧,149.865,1610891063,16777215,1
8ef0ec1c,知道了！利好茅台！,485.846,1610891066,15138834,1
cc10ee2c,贾跃亭是什么东西？车量产了吗？,71.241,1610891070,16777215,1
bc204819,那个自动驾驶。还是算了,493.241,1610891095,16777215,1
69eab23d,巧立名目,100.564,1610891098,52480,1
e2f7c562,打趴,322.973,1610891105,16646914,5
edfc39a8,ofo二代,403.385,1610891107,16777215,1
21ebcc26,原来如此,407.709,1610891114,16777215,1
8481c43f,半佛老师，诺安可以冲不？,48.815,1610891119,16777215,1
5262f0db,告诉你们一件事，其实火星也不能种菜。哈,617.246,1610891128,16776960,1
4404bc55,其实你并不了解马斯克，他骗钱是有理想的，因为做了SpaceX差点破产,372.573,1610891134,16777215,1
364d2023,利好茅台,489.571,1610891135,16777215,1
4d594197,叼图一堆,231.094,1610891135,15138834,1
dbee533a,一小时157w,2.699,1610891163,16777215,1
fcaa2d3c,但其实火箭回收从火箭上来看，意义不大，马斯克其实还是不算先驱，先驱应该是最大的利益推动人类前进。那这么说袁隆平应该是先驱中的战斗机了。,265.453,1610891165,16777215,1
494a13bf,是个先驱骗子，不尴尬了,79.926,1610891173,16777215,1
1934f4cf,律师函警告,451.179,1610891177,16777215,1
226cdd9,半佛开始洗粉了，,9.364,1610891180,16777215,1
cd84b5f5,特斯拉降价是因为偷工减料了！,388.711,1610891188,16777215,1
314b37b3,全体起立,528.956,1610891191,16777215,1
eecb8294,笑死我了,399.725,1610891194,16777215,1
db8fc42d,啊这,625.155,1610891202,16777215,1
b1292481,那没事了,398.858,1610891203,16646914,5
1cab9c46,人类群星璀璨时,289.259,1610891213,16777215,1
564e4ff5,朝闻道真的爽,535.871,1610891216,16777215,1
86c1180c,这tm是五十步笑五百万步好吗,473.961,1610891220,16707842,1
f65f2f8a,忽悠是做不出来的然后编这叫忽悠,218.857,1610891230,16777215,1
a9ccbbf2,怎么可能,117.93,1610891235,16777215,1
875452c0,NASN缺钱，马斯克能吹一拍即合,253.333,1610891240,16777215,1
cc10ee2c,世界第二富豪贝佐斯也做到了啊，蓝色起源,244.286,1610891259,16777215,1
5a37e779,狼好帅啊,210.31,1610891267,16777215,1
f889e584,全世界都是骗局,292.037,1610891267,16777215,1
26b4f207,大忽悠,216.276,1610891268,16777215,1
7266f55c,宇宙的目的是什么？,570.029,1610891281,15138834,1
3b754621,未来特斯拉市值上两万亿美金,382.518,1610891289,16777215,1
73abc55a,沈老师YDS,205.848,1610891295,16777215,1
59dac468,t72开瓶盖可还行,519.399,1610891303,16777215,1
371f37fb,热乎,6.626,1610891304,16777215,1
f65f2f8a,前面那个蓝色起源早几个月的你在搞笑吗现在他们实验才到第14次还在实验隔壁都用好几年了,251.838,1610891318,16777215,1
365cbd2e,这是时代的悲哀,693.644,1610891324,16777215,1
eed3fd7a,是骗子的先驱,15.162,1610891327,16777215,1
cc10ee2c,如果有一天上了我来打脸哦,319.279,1610891335,16777215,1
ed59c005,只有输赢或是成功与失败,386.75,1610891336,16777215,1
28ed9dfa,原因找到了！,396.127,1610891348,16777215,1
d950c719,哈说得好,671.958,1610891352,16777215,1
19e384e6,一起看叼图,545.618,1610891358,16777215,1
cc10ee2c,星链毕竟已经商用了,348.286,1610891364,16777215,1
f1281f91,泼iujhihyj,280.571,1610891378,16777215,1
587e1fa7,利好茅台,499.399,1610891378,16777215,1
cc10ee2c,星链商用了,363.279,1610891379,16777215,1
f889e584,真正原因,399.029,1610891383,16777215,1
1c215d64,章鱼哥,155.473,1610891409,16777215,1
73abc55a,PAYPAL也是马斯克的,381.017,1610891412,16777215,1
4aa1b372,热乎的,13.459,1610891416,16777215,1
ab046b40,东京不热，东方热,166.494,1610891422,16777215,1
cc10ee2c,夹带私货,414.279,1610891430,16777215,1
179e19a4,利好茅台,504.223,1610891430,16777215,1
24a2725d,老婆,16.79,1610891436,16777215,1
f65f2f8a,主要是航天商业化这个确实是先河,304.315,1610891454,16777215,1
ebbdb222,骗子先驱,13.885,1610891458,16777215,1
f7d6fa8,来了,12.16,1610891487,16777215,1
cc10ee2c,马斯克的火箭成功率又不低,474.779,1610891490,16777215,1
9d49ac0b,一直在看图的我,307.682,1610891506,16777215,1
b714abeb,起承转合,693.888,1610891520,16777215,1
6edbe442,高产,6.879,1610891521,16777215,1
3b754621,26年就上就火星了,615.102,1610891521,16777215,1
bdb26cac,美国大投资行都是傻子，没有up主懂,349.161,1610891521,16777215,1
588e5848,叼图一堆,129.186,1610891522,16777215,1
f45ce7a3,这不是特步么,329.49,1610891522,16777215,1
cdfcf502,当然是骗子,26.273,1610891537,16777215,1
f65f2f8a,亲儿子波音不行那时正好猎鹰成功然后就给老马订单开始了,349.457,1610891544,16777215,1
cc10ee2c,有生之年上去了怎么办呢？,531.779,1610891547,16777215,1
3b754621,快的话2年慢的话5年,640.672,1610891547,16777215,1
f889e584,全世界只有骗子,506.432,1610891547,16777215,1
6ce19519,懂了,405.343,1610891553,16777215,1
9d7d8154,字幕都小学生吗？,610.019,1610891569,16777215,1
63a49e7b,60519yds,491.262,1610891575,16777215,1
f65f2f8a,英国刚通过星联快开始商用了,361.833,1610891584,16777215,1
cc10ee2c,有生之年真的移民火星了怎么半呢？,568.284,1610891584,16777215,1
73abc55a,说的是移民不是登陆,638.032,1610891596,16777215,1
459c8352,自古英雄无善类,146.449,1610891609,16646914,1
3e5563b1,sf10,454.249,1610891612,16777215,5
bec6cd47,但是个二次元,159.418,1610891612,16777215,1
4404bc55,就这样肤浅的视频，我取关了,42.553,1610891615,16777215,1
54b6651e,马斯克用pt骗到了nasa的技术跟资金投资,350.805,1610891616,16777215,1
af14b499,热汤,13.589,1610891616,16777215,1
f65f2f8a,这比是个怪咖,386.025,1610891626,16777215,1
fd41a2b1,热乎,7.918,1610891637,16777215,1
61930df8,温馨提醒20万起投！,497.034,1610891652,16777215,1
