Sender,DmContent,AppearTime,SendTime,FontColor,DmType
420c312e,这么多人再看都不敢发弹幕,2411.169,1610894648,16777215,1
f2e6ef19,240块,4806.435,1610894656,16777215,1
e8b42c58,川剧变脸,2483.281,1610894666,16777215,1
73df7b8,完全TMI,569.894,1610894672,16777215,1
3a04b301,大神看到智孝状态那么好激动啊,748.24,1610894677,16777215,1
10fb112a,光洙自动捧哏,3197.922,1610894679,16777215,1
94817306,song欧巴,1848.386,1610894683,16777215,1
7b6e1e15,室内王者永远的神！,1131.099,1610894690,16777215,1
f861ce40,上下exid,3003.383,1610894692,16777215,1
75550464,好家伙全名真的好难,4013.19,1610894703,16777215,1
837b4493,智孝吗这是,4902.334,1610894712,15138834,5
e9b8d3ac,一个男人我也猜中啦！,3373.561,1610894712,16777215,1
1b425bd4,好真挚有点感动啊,479.363,1610894713,16777215,1
b7680a3a,盲猜有普金,3745.357,1610894733,16777215,1
dd6c6964,怒那,701.743,1610894738,16777215,1
66c6a0a3,国钟啊,1309.873,1610894740,16777215,1
4810ab90,女神降临作者画的,4876.011,1610894743,13369971,1
4b5f69b3,看到了也是靠感觉啊,1461.885,1610894745,16777215,1
6584f0a,啊吧唧！,2305.862,1610894745,16777215,5
4ae44672,无敌全妹啥都能,4890.565,1610894748,16777215,1
837b4493,我去，我们智孝青春洋溢啊,4915.334,1610894748,15138834,5
50b7dec,科学！,3445.374,1610894758,16777215,1
6cdd6381,全妹灵魂一击,3990.299,1610894761,16777215,1
87f0b27e,第七遍哈,2213.609,1610894769,16777215,1
2ee7bf3a,这里翻译错了应该是用前面的第一次挑战的,2085.967,1610894782,16777215,1
ba3ca7ba,啊这，全妹最近几期明显低调很多，这也要比？！,4211.482,1610894787,16777215,1
4ae44672,哪里多数世灿写的，明多数大神写的,4894.103,1610894793,16777215,1
56a9650b,来了,11.111,1610894793,16777215,1
6289231d,金手宋智孝,3468.273,1610894814,16777215,1
dba69300,pd还一个去闻,4512.495,1610894822,16777215,1
a0266845,前方高能,4439.933,1610894840,16777215,5
4288430a,哈或,4145.425,1610894842,16777215,1
f3dd7a16,全妹来啦,771.896,1610894844,16777215,1
c7abae77,除了大神基本都是文化沙漠,970.502,1610894854,16777215,1
39b0944c,啊女演员败北,3336.269,1610894864,16777215,1
d157e372,老儿子了,3926.162,1610894865,16777215,1
cd3e7c42,哈头像过分,4864.507,1610894866,16777215,1
4ae44672,制作人不会在乎国外粉口味的别自以为自己重要了，只是没创意搞点以前的而已,4915.197,1610894867,16777215,1
5ff78ec2,光洙属于气氛组的哈,1629.511,1610894875,16777215,1
eeb251c9,巴啦小魔仙？,4239.585,1610894880,16777215,1
ff3c290d,好看,551.825,1610894881,16777215,1
70810b49,果然，拼音不靠谱,802.579,1610894888,16777215,1
50e447b3,来了,3.873,1610894896,16777215,1
94817306,鼻叔报仇,2040.876,1610894899,16777215,1
439abfc1,估计是后背上有拳印,2705.504,1610894901,16777215,1
4288430a,之前蒙古篇去过乌兰巴托还吃了黑汉堡h,4194.449,1610894911,16777215,1
de2db0a2,李光洙危,1912.017,1610894917,16777215,1
34755433,rolypoly,4905.047,1610894918,16777215,1
a90e03d9,哟另外的13497位小伙伴你们好啊,24.602,1610894919,16776960,1
69d0e9dd,我最期待的来了,607.204,1610894925,41194,1
9f66544a,上下,2972.994,1610894928,16777215,1
25cfe33a,开始了,199.07,1610894938,16777215,1
bf23d016,这里智孝进去了,2186.283,1610894939,16777215,1
f3dd7a16,真可爱,861.42,1610894941,16777215,1
6d791ef6,七个渣滓。哈,904.567,1610894943,16777215,1
c1d6cea3,PD竟然还很认真的闻了,4488.329,1610894966,16707842,1
30e55bce,有个屁问题啊，粉丝们别y了,4459.946,1610894971,16777215,1
ca971892,刚才觉得绝对听过,3106.633,1610894972,16777215,1
73df7b8,这语气怎么回事h,846.811,1610894973,16777215,1
f861ce40,绿色！,3275.985,1610894976,16777215,1
d157e372,世界历史只有美国满打满算三百年。连着两个都是除了舔还有什么,3952.321,1610894976,16777215,1
cfe48abd,完美主义？,3519.458,1610894977,16777215,1
5dff1a1f,光洙还把头凑过去问，哈,3319.607,1610894988,16777215,1
4bbde6f5,大神真的太喜欢鼻子叔了吧，都要笑哭了哈,934.671,1610894989,16777215,1
62339774,完美结合实际,714.103,1610894990,16777215,1
531cb0d5,进了这屋子后全程搞笑,4562.46,1610894995,16777215,1
1f91b373,这位pd就是不能好弄节目,3913.768,1610894997,16777215,1
c34fde30,钟国这个踢,2216.023,1610894999,16777215,1
22f979a0,哈光洙,3263.735,1610894999,16777215,1
41f7ca08,这不是弹幕,1260.015,1610894999,16777215,1
b63f092c,想哭了希望智孝状态能像以前一样,705.584,1610895003,16777215,1
6e0db939,重复看了好几遍,2209.904,1610895006,16777215,1
3b8f6983,二和七一组吧,2796.158,1610895007,16777215,1
d2332610,全妹睡着了,2119.471,1610895016,16777215,1
c1d522ef,池叔知道的挺多的,2781.098,1610895019,16646914,1
5dff1a1f,哦尼！,3340.247,1610895024,16777215,1
cd3e7c42,哇啊哇期待啊,4908.788,1610895029,16777215,1
a45c5c43,哈！好可爱！,2445.104,1610895039,16777215,1
1f91b373,外国韩国。能不能出名井南这样不也是外国人吗,3928.989,1610895041,16777215,1
39b0944c,太科学了人果然有气运智孝就是星探发掘的,3461.21,1610895043,16777215,1
c1d6cea3,小梁跟个小傻子似的哈,4528.032,1610895046,16707842,1
fa160b2f,原来是这首吗，怪不得这么熟悉,3604.43,1610895046,16777215,1
ba3ca7ba,说粘光也太夸张了吧,4461.39,1610895050,16777215,1
99f7180b,哈浩克,4612.664,1610895060,16777215,1
768bb809,生物股，笑死我了,4104.135,1610895065,16777215,1
cbef7c4f,我在期待什么,1982.046,1610895066,16777215,1
7aeb91a,13425个人？,14.743,1610895067,16777215,1
22f979a0,哈光洙,3323.208,1610895074,16777215,1
39b0944c,太科学了人果然有气运智孝就是星探发掘的,3462.586,1610895075,16777215,1
79462898,这样看宋智孝是真的美我靠,1836.653,1610895078,16777215,1
5c7d4f22,真的为了有趣生气也不生,1825.445,1610895081,16777215,1
7f4b0ed5,该死的权利,521.839,1610895084,16777215,1
6c37d237,义气,4923.214,1610895090,16777215,1
5dafc339,懵是在等起气球嘛哈,3532.13,1610895102,16777215,1
fb4575a2,海洋宝,1559.597,1610895106,16777215,1
7f5c9ae1,我懵的大眼睛好乖喔,2489.729,1610895111,16777215,1
763a6c7b,永远的三人组,2162.576,1610895114,16777215,1
4f528e50,瞬间想到了火葬场哈,1714.409,1610895120,16777215,1
da8224d0,2s,717.215,1610895127,16777215,1
99f7180b,这期笑点太密集了,4669.228,1610895128,16777215,1
ca798463,科学,3442.417,1610895128,16777215,1
dba69300,天意如此,4780.353,1610895130,16777215,1
dba69300,天选之人,4784.693,1610895141,16777215,1
48729dcf,再看亿遍,4454.552,1610895148,16777215,1
e9e67d8c,哈为全妹变色,422.787,1610895156,16707842,1
da8224d0,为什么叫欧尼宋兔马忘记了,720.016,1610895157,16777215,1
5636e02e,鼻叔一口毒奶喂上,4087.889,1610895162,16777215,1
79f12b2a,节奏带起来,361.034,1610895174,16777215,1
820602c6,Slepy乔,3900.622,1610895181,16777215,1
5f044b9,Y吧,3521.149,1610895185,16777215,1
67f9fa17,哈不愧是你光洙,1600.261,1610895191,16777215,1
c1d6cea3,前面的你好朋友一句话不说把脚伸你脸上你闻吗？,4568.214,1610895200,16707842,1
e851ef68,懵疯重在参与哈,4031.037,1610895205,16777215,1
7543cd8c,简短精炼,446.019,1610895221,16777215,1
43b447d0,我也以为九十爱,2912.496,1610895221,16777215,1
6ebb9dc4,出击！太可爱辣,1837.428,1610895225,16777215,1
49ab7d82,哈虾仁猪心了,432.806,1610895227,16777215,1
ba3ca7ba,大神厉害了,4776.568,1610895227,16777215,1
3d42a09a,哈，全部看鼻叔,3318.197,1610895232,16777215,1
9be72e75,义气哥,4909.352,1610895237,16777215,1
7543cd8c,大神的太长了,465.819,1610895241,16777215,1
ba3ca7ba,恭喜,4786.783,1610895242,16777215,1
3d42a09a,姐，你要干啥,3340.38,1610895264,16777215,1
87983b46,大神这头像诈欺呀！还有国梁太正常了吧。,4862.859,1610895266,16777215,1
99f7180b,幸亏不是池大叔,4794.059,1610895267,16777215,1
7f4b0ed5,ha做了很多吧还有鼻子叔副业也多其他人比较专注,684.259,1610895275,16777215,1
8ee15546,奶脚,4117.374,1610895276,9487136,1
bf23d016,智孝把下嘴唇撅过来了！,2495.285,1610895277,16777215,1
ecf4ff7,后面sak3,3519.805,1610895280,16777215,1
43b447d0,是上下,2964.216,1610895283,16777215,1
c1d6cea3,出的人物都是老美啊,4602.74,1610895288,16707842,1
531cb0d5,刘大神据说最近又捐五千万韩元给困难少女资助日用品,4818.919,1610895290,16777215,1
be536084,就是有一期问智孝关羽骑的马叫什么名字智考答岀来了,1849.676,1610895301,16777215,1
7cb7b657,前方高能预警,2202.108,1610895326,16777215,1
d2332610,光洙麦别不上,2384.262,1610895327,16777215,1
ba3ca7ba,这张照片！喜欢！,4867.1,1610895327,16777215,1
c1f6c7ff,刘在石笑得脖子都红了,1127.45,1610895327,16777215,1
531cb0d5,要暂停看,4839.239,1610895327,16777215,1
94be84a2,西八shakeit,1136.834,1610895336,16777215,1
8a4485b2,别看了那些人真的,3940.804,1610895343,16777215,1
a4223e06,极限职业,4503.783,1610895345,16777215,1
7f4b0ed5,世赞好棚姐,740.02,1610895347,16777215,1
7543cd8c,秋刀鱼好吃,574.958,1610895350,16777215,1
c8cb5d55,鼻叔一开口就知有没有,4113.532,1610895355,16777215,1
531cb0d5,这集真的不错,4857.36,1610895356,16777215,1
ef4ae55f,多在b站运营,698.535,1610895357,16777215,1
647bbc6c,脾气真好哎,2530.437,1610895358,16777215,1
db4dc4b7,确实runingman要有直拍就好了,1167.184,1610895362,16777215,1
22acbb30,我的天这嘎钢太魔性了！,4290.976,1610895368,16777215,1
cb0c9b72,监狱三人组,2169.572,1610895382,16777215,1
eab2dc61,前方核能！,4452.739,1610895391,16777215,1
1029c2a2,马克叔啊,4598.839,1610895405,16777215,1
f3c0b9b4,h哈笑吐了,973.635,1610895407,16777215,1
c1d6cea3,刚想起来这期没嘉宾啊,4700.549,1610895409,16707842,1
6b072aa3,apink的no或者luv,3027.337,1610895411,16777215,1
e9e67d8c,智孝这期颜值回归,625.369,1610895411,16777215,1
531cb0d5,握草，义气宝山,4909.979,1610895421,16777215,1
5c7d4f22,李光洙鼓掌舞,2167.018,1610895422,16777215,1
c3d80870,是她，传说中那个女人又回来了,3452.511,1610895425,16776960,5
bf23d016,唯一黑粉h,2649.702,1610895433,16777215,1
afca0871,都贴上韩国旗了,1266.181,1610895437,16777215,1
ef72ee3e,halo,21.918,1610895438,16777215,1
e8b81379,智孝可爱！,1835.842,1610895443,16777215,1
2ec0fd1b,哈和或,3790.194,1610895455,16777215,1
50b7dec,wow爷青回,4085.467,1610895466,16777215,1
e8b81379,美懵已上线！,1837.993,1610895467,16777215,1
69d0e9dd,哈，真的很少听见鼻子叔骂人！,1123.931,1610895468,14811775,1
7543cd8c,哈，终于出来了,701.031,1610895476,16777215,1
5c7d4f22,反复观看,2215.684,1610895486,16777215,1
c46f4d08,耶！,708.114,1610895488,16777215,1
8088b30b,钟国，得了大赏都变了,4279.247,1610895496,16777215,1
22f979a0,哈笑死,3616.04,1610895505,16777215,1
e8b81379,有时候智孝也会被剪啦。,1847.184,1610895505,16777215,1
2ec0fd1b,哈或,3842.729,1610895508,16777215,1
179e9b3d,答对了赤兔马,1848.395,1610895516,16777215,1
5f378b88,复仇者联盟！布达佩斯,4435.212,1610895521,16777215,1
7e755f56,酸奶品牌哈,4274.634,1610895524,16777215,1
2ba56cac,绿巨人,4605.212,1610895525,16777215,1
ee3aa905,exid上下,2955.281,1610895525,16777215,1
ba3ca7ba,全妹又和钟国一组？！,4904.763,1610895533,16777215,1
5c7d4f22,接下来高能笑死，把吃的披萨呛鼻子里了,2199.167,1610895535,16777215,1
41d82ee5,攻击力不高侮辱性极强,1312.388,1610895539,16777215,1
7b0502a5,光洙这个镜头好像混,2544.103,1610895539,6830715,5
8a4485b2,只有某国不让搞罢了,4122.772,1610895539,16777215,1
8a1bf1de,都是同伙,1748.193,1610895548,16777215,1
ecae0827,懵钟高能,4457.941,1610895552,16777215,1
22acbb30,小丑竟是我自己,4497.518,1610895555,16646914,5
9b64fbd4,粗卡欧尼,702.123,1610895556,16777215,1
22acbb30,小丑竟是我自己,4497.518,1610895561,16740868,5
b604ccfc,小不点明年优秀奖加油啊,2473.221,1610895565,16776960,1
22acbb30,小丑竟是我自己,4497.518,1610895567,16755202,5
bf23d016,老婆,2790.996,1610895581,16777215,1
cae66ce2,宝弼太会了,2307.919,1610895584,16777215,1
bf23d016,yobu,2797.237,1610895587,16777215,1
367b8691,这个好没意思啊,1568.701,1610895588,16777215,1
5c7d4f22,第5遍,2186.64,1610895590,16777215,1
91a1f37b,前面川剧变脸,2472.575,1610895590,16777215,1
87e4da67,在石偶像嘛这不是,432.93,1610895603,16777215,1
5a67d58d,nctslove,3003.968,1610895618,16777215,1
7543cd8c,哈啊哈,848.943,1610895624,16777215,1
e0e44df,懵智厉害了,3145.281,1610895626,16777215,1
92da1b79,apink1,3032.767,1610895632,16777215,1
da0ba257,1点了,204.843,1610895636,16777215,1
79462898,功夫！,2391.58,1610895636,16777215,1
b604ccfc,在玩鼻叔待会该困了,2545.974,1610895638,16776960,1
22acbb30,哈小丑竟是我自己,4500.749,1610895641,16755202,5
367b8691,光洙让这个游戏变好玩了，不然这个就很无聊,1628.888,1610895648,16646914,5
ed0c8048,鼻叔真的好无聊啊。又不搞笑,1052.525,1610895649,16777215,1
75550464,等会两天一夜见啦姐妹们,4907.762,1610895650,16777215,1
7bc6c37c,作为老粉，表示周一couple的时代已经是过去了，不能一昧的缅怀过去啊,4458.164,1610895657,38979,1
aac4493a,卧龙凤雏,2814.214,1610895662,16777215,1
c40c45f0,好早啊！,9.738,1610895664,16777215,1
69d0e9dd,说真的在疫情期间还能做节目真的挺不容易的,1284.811,1610895664,14811775,1
57005cee,那我们约定好了，别再刷情侣CP好吗？大家都做个兄弟姊妹吧,791.525,1610895670,16777215,1
f8fd6bdd,应该给光洙来呀,3808.506,1610895670,16777215,1
c2350206,不能说特别有，也不能说特别没有,4883.269,1610895673,16777215,1
e18a186e,23,979.863,1610895674,16777215,1
466a87d,一开始以为是dontouchme,3047.676,1610895675,16777215,1
d7e95953,这能没关系,4455.12,1610895680,16777215,1
cae66ce2,宝弼想哭哈,4482.115,1610895681,16777215,1
d7e95953,卧槽,4462.119,1610895687,16777215,1
6142756a,对啊换了新pd智孝就好多了,552.864,1610895689,16777215,1
db088ed5,鼻叔2021大赏有希望了,986.746,1610895690,16777215,1
5c7d4f22,一筐猪厉害了哈,2294.446,1610895699,16777215,1
4b392c11,嗷！MarkRufalo,4591.919,1610895706,16777215,1
1503d9f,大哥带小弟,4697.409,1610895725,16777215,1
c1d6cea3,鼻子叔的介绍用了懵智的,4871.619,1610895736,16707842,1
f05eaee6,生物球,1577.796,1610895736,16777215,1
e0e44df,欧尼给了一把给全妹,3228.45,1610895745,16777215,1
6142756a,欧尼最近的状态不能说都是前pd的关系，但也不能说一点没有,552.864,1610895751,16777215,5
8b5a3509,人类就是这样，明知道臭还是忍不住要闻一下,4527.176,1610895752,16777215,1
87e4da67,鼻子21年拿大赏吧,543.65,1610895764,16777215,1
6be55813,别他么Y了，够了！,4573.591,1610895766,16777215,1
5cad4cb,哈莫呀？！,4494.359,1610895766,16777215,1
7bc6c37c,凑巧，其余的成员都没看见这一幕,4455.959,1610895767,38979,1
2b7374c3,全名是真的难,4053.495,1610895772,16777215,1
8d600c91,确实每个地方发音不同h,3961.363,1610895772,16777215,1
70810b49,企业文化,1688.979,1610895778,16777215,1
3b67ea56,智孝真的好看啊,2512.943,1610895788,16777215,1
5f378b88,Bgm！漫威女孩激动了,4692.203,1610895793,16777215,1
7543cd8c,又开始闹他了,1019.88,1610895795,16777215,1
4288430a,这个漫画头像过分了,4865.909,1610895799,16777215,1
2ec0fd1b,哈和或,4141.718,1610895807,16777215,1
5cad4cb,这帮人？指定是有什么猫饼。,4515.535,1610895816,16777215,1
f9c6bf28,好多世灿的词,4888.534,1610895818,6830715,1
c5a95297,来了，老弟们,7.774,1610895834,16777215,1
de2db0a2,自尊心,2634.937,1610895849,16777215,1
e35e2ae9,蠢欲动,1960.509,1610895856,16777215,1
768bb809,忙猜智孝的,4737.82,1610895866,16777215,1
fcc9a349,我卡了？,2477.022,1610895868,16777215,1
6ebb9dc4,笑死我哈,2250.941,1610895870,16777215,1
7eb21d1c,大神真的疼智孝,748.255,1610895879,16777215,1
302bdb5,智孝这,2053.204,1610895881,16777215,1
302bdb5,智孝这里太美了,2059.073,1610895887,16777215,1
cf2cea5d,国儿咋才3个,4802.45,1610895913,16777215,1
e8b81379,智孝绝世美颜！,2048.85,1610895915,16777215,1
c1d522ef,后面不知道是啥。,3514.859,1610895917,16646914,1
7a69d5fd,好家伙，没上台呢，就舔上了,3759.523,1610895933,16777215,1
616c4cac,如果是惩罚j,3882.677,1610895936,16777215,1
7543cd8c,他脾气好，所以个都开他玩笑,1162.036,1610895937,16777215,1
796b7eca,智孝适合做老婆,2563.133,1610895947,16777215,1
20040f0b,来了,15.359,1610895958,16777215,1
f572880e,全妹和智孝的剪了,336.813,1610895978,16777215,1
cd590e61,王蓉爸妈,3520.955,1610895986,16777215,1
b604ccfc,为阿雷,2897.982,1610895990,16776960,1
c6ef7e14,处cp,24.199,1610895999,16777215,1
7b1ce121,还有打底衣要换,2528.365,1610896009,16777215,1
22f979a0,全名太难了吧,4022.551,1610896028,16777215,1
4d03aef5,安喜延上下,3034.591,1610896032,15138834,1
2b7374c3,真的不知道,4308.303,1610896035,16777215,1
e101d269,马克龙可还行哈,4634.462,1610896043,16777215,1
c1d6cea3,o哇！这发型看着确实青春啊,4902.714,1610896047,16707842,1
2b7374c3,发现韩国的常识不知道这些反而都知道,4329.181,1610896055,16777215,1
b604ccfc,为阿雷喂阿雷,2965.866,1610896058,16776960,1
be836561,全妹咋又躺上了哈,4922.814,1610896088,16777215,1
279ec4fa,老千前面,2846.794,1610896091,16777215,1
7e297d18,看了答案然后在前面装什么啊,2962.422,1610896092,16777215,1
42b224dc,看了官网的图片好像知道答案了。哈,1267.32,1610896100,16777215,1
b604ccfc,我的糊迪啊,3009.505,1610896101,16776960,1
30fa5714,收礼。,594.169,1610896108,16777215,1
4bbde6f5,有你无聊？我就特别喜欢鼻子叔，特别真实,1084.307,1610896108,16777215,1
1c18249,！全能全昭八！,4891.496,1610896110,14811775,5
c6c9cb5a,爸妈,3540.563,1610896116,16777215,1
50513fb,油葵籽画家的画,4871.506,1610896138,16777215,1
1c18249,全能全妹！,4890.273,1610896143,15138834,1
ccec8a3e,哈怪不得颁奖礼上说宝币下班早,2154.038,1610896149,16777215,1
be836561,下期全妹美的,4904.309,1610896151,16777215,1
61d82df9,承包空屏,1216.739,1610896155,16777215,1
9c6c646d,不愧是你,1594.979,1610896157,16777215,1
c9aebd10,救命我也不可以了笑死我哈,2205.267,1610896174,14811775,1
37ef49aa,你有美国女儿吗哈,3962.483,1610896179,16777215,1
69d0e9dd,鼻子叔真的太可爱了,1770.071,1610896181,14811775,1
370605db,来了！,5.737,1610896182,16777215,1
61d82df9,怎么这一期弹幕这么少,1229.939,1610896191,14811775,1
6142756a,人家说石哈，权利你知道是假的，怎么说al全al懵你又觉得是真的了,789.74,1610896193,15138834,5
8e6e4aeb,会用腿减速可以的,1871.826,1610896200,16777215,1
b604ccfc,对吧,3112.313,1610896204,16776960,1
5dff1a1f,噗！,4493.846,1610896208,16777215,1
e8b81379,智孝私服！,2150.557,1610896209,16777215,1
cc5ee06,对于女生来说有异味当然要证明,4599.232,1610896228,16777215,1
62cec11d,东方列车谋杀案,1694.598,1610896231,16777215,1
a3e07cdb,好像论文答辩啊,936.716,1610896231,16777215,1
4bbde6f5,鼻子叔走了摄影师都不跟了哈,1136.605,1610896241,16777215,1
69d0e9dd,我的懵智爱了,1839.491,1610896269,14811775,1
b69f7d39,此处的BGM好甜啊,4456.469,1610896274,16777215,1
70810b49,监狱三人组,2166.299,1610896279,16777215,1
27c71b4b,认识的哥,2856.156,1610896282,14811775,1
3d9bbd4d,药水歌,3536.053,1610896303,16777215,1
22f979a0,凸嘴兄弟高光时刻,4248.747,1610896305,16777215,1
a450cbe5,哈可爱,1322.002,1610896310,16777215,1
b604ccfc,国儿牛逼啊,3220.372,1610896312,16776960,1
5dff1a1f,浩克,4592.147,1610896316,16777215,1
170f93f6,这个pd真的很爱涉政呢,3922.544,1610896319,16777215,1
5d99b6af,鼻叔的是新设定可以做新的特辑,1065.911,1610896337,16777215,1
5dff1a1f,哈，跟我一样,4605.126,1610896341,16777215,1
ed0c8048,感觉制作组好难啊。什么游戏都好难玩,1725.894,1610896341,16777215,1
d174379d,哈pd做错了什么,4487.919,1610896342,16777215,1
7e035b1,这姐终于开始活跃了吗,1846.755,1610896348,16777215,1
fa160b2f,官网头像不会是大神选的吧，太搞了,4816.504,1610896354,16777215,1
b604ccfc,光洙啊,3269.491,1610896361,16776960,1
d174379d,我去这是这一期的精髓,4495.999,1610896362,16777215,1
afca0871,不带防护镜吗,1573.497,1610896367,16777215,1
66f642e5,很明显啊，UP,3027.445,1610896367,16777215,1
979dbd3e,懵智这个头型。,4907.884,1610896368,16777215,1
69d0e9dd,哈，碰到我笑点了,1928.531,1610896378,14811775,1
6145bbc1,新游戏也期待！,1375.826,1610896379,16777215,1
de2db0a2,前面的我也以为是nct的slove,2916.856,1610896388,16777215,1
44206bfb,明显上下,2962.672,1610896390,16777215,1
2ec0fd1b,哈和或,4783.684,1610896408,16777215,1
7a342704,这样的花絮也太好看了吧，希望可以专门开个花絮栏目。,2161.479,1610896413,16777215,1
e630d453,这次平的怕什么,1394.533,1610896433,16777215,1
2b16f30b,说不得不爱韩版的是在搞笑吗，原版本来就是韩国的声源,3549.084,1610896434,16776960,1
b7c6bc99,到3才是真的爸,3667.976,1610896436,16777215,1
39b0944c,？疑问,4493.391,1610896438,16777215,1
a9c91098,可爱,4378.491,1610896440,16777215,1
d56d076,奥斯陆,4317.674,1610896442,16777215,1
a7510ad5,这pd是真的很喜欢涉政别又要翻车了。,3945.029,1610896444,16777215,1
540cd0ae,不愧是被SM看中的人,2459.128,1610896444,16777215,1
a5f7964a,新西游记化,3720.763,1610896470,16777215,1
cf4dd2b8,鼻子叔时间够可以想出来，快速回答不行,2745.222,1610896474,16777215,1
b3053ab1,iublueming,2885.337,1610896483,16777215,1
b604ccfc,哈这时候还是有点肉的,3403.666,1610896495,16776960,1
9fe6e66d,pd没意思,1682.115,1610896495,16777215,1
fdab8e98,大力出奇迹，h,3262.726,1610896499,16776960,1
4abb0864,真够舔的。,3757.522,1610896502,16777215,1
d125551b,后面不是exid的吗？,2894.173,1610896503,16777215,1
25c93204,luv吗,3026.993,1610896523,16777215,1
5a67d58d,看过羞耻的都知道,4294.658,1610896525,16777215,1
1e4898ca,搞pd23,4488.252,1610896531,16777215,1
71ed102c,不愧是你,1981.837,1610896574,16777215,1
1de1ea23,光洙啊拿一次第一吧,2563.332,1610896576,16777215,1
b3053ab1,上下,2966.177,1610896581,16777215,1
b6bc160d,女朋友的吧,3052.044,1610896609,16777215,1
9ff9e2b8,白云黑土场面重现,2735.522,1610896632,16777215,1
aac4493a,新皇,3784.686,1610896638,16777215,1
fbc30e7a,出个中国的一样有节奏的，想带总会带,3938.732,1610896640,16777215,1
b604ccfc,frestyleY,3550.165,1610896642,16776960,1
d6cc436d,国家蒙古？,4172.126,1610896644,16777215,1
77a743bc,还诬陷全妹,4550.83,1610896644,16777215,1
4709255,大神太瘦了吧,2163.477,1610896650,16777215,1
ccec8a3e,嚯哈,2289.698,1610896653,16777215,1
4cbd1a18,进度条撑着,4176.543,1610896661,16777215,1
7b9b964b,英国著名渣男,751.374,1610896663,16777215,1
95546a7d,金之手的脚位传递,4456.724,1610896669,14811775,1
8d600c91,前面的，还给大神问屁了怎么了？你们磕疯了？,4572.539,1610896670,16777215,1
ea23c956,以德服人,2479.215,1610896676,15138834,5
2caed5f2,这个马赛克,3326.029,1610896682,16777215,1
1802f45,隔着衣服能看出打红了你们黑的可真有本事,2725.563,1610896682,16777215,1
f6551ca0,应该是名牌凹了一个洞,2725.096,1610896692,16777215,1
9ed36bb,噗哈,4492.671,1610896711,16777215,1
b604ccfc,丢水袋就好玩了,3622.005,1610896714,16776960,1
6145bbc1,bgm笑死哈,1792.233,1610896721,16777215,1
de2db0a2,王鼻子不要动我的无框眼镜,3070.768,1610896722,16777215,1
6e4f1fea,？哈,1766.469,1610896735,16777215,1
56b2f83a,覆盖率百分之两百,1991.527,1610896741,16777215,1
3e8c220b,ace！,3450.532,1610896746,16777215,1
4abb0864,也正常，他们的立场上爸是美国，舔没啥,3946.254,1610896748,16777215,1
c0156dcf,前面的，池叔更像是不懂用电脑打字那一波,944.825,1610896753,16777215,1
ea23c956,以德服人,2524.819,1610896754,16777215,1
a8f89d6c,所以RM属于刘在石啊我靠,4788.919,1610896754,15138834,5
796b7eca,好懵,3351.288,1610896768,16777215,1
279ec4fa,前面的一个好熟悉,3525.457,1610896769,16777215,1
7f4b0ed5,努力带动气氛,2043.119,1610896788,16777215,1
6a6d93ad,杀伤力不大，羞辱性极强,3069.277,1610896794,16777215,1
9eeedbc2,没有懵智写光洙的吗,751.213,1610896809,16646914,1
aac4493a,山东德州方言,3973.232,1610896826,16777215,1
b604ccfc,艾玛夫人,3736.647,1610896829,16776960,1
7ee445e,exid！,2964.129,1610896831,16777215,1
2caed5f2,b不愧是你,3446.996,1610896834,16777215,1
6142756a,可能都在前边吵架呢,1236.631,1610896848,16777215,1
7f5c9ae1,宋金手的地位永不败哈,3444.06,1610896848,16777215,1
b604ccfc,板凳,3770.546,1610896863,16776960,1
66fb252a,懵疯不停悄话,3332.689,1610896870,16777215,1
70810b49,智孝在说钟国吧,2729.935,1610896890,16777215,1
5adf4d8,哪都小,290.554,1610896904,16707842,1
8d96040f,大神的脚蠢欲动,1956.175,1610896904,16777215,1
6584f0a,冰岛首都,4297.112,1610896909,16777215,5
ed0c8048,光洙穿了懵智的衣服，哈,2283.222,1610896915,16777215,1
c604a035,班纳,4614.736,1610896916,16777215,1
5adf4d8,熊样,336.353,1610896952,16707842,1
bf23d016,红队还有90分呢h,4105.066,1610896955,16777215,1
fdab8e98,王蓉爸妈,3512.402,1610896958,16777215,1
466a87d,oslo,4334.034,1610896962,16777215,1
85cb4e7e,7个jery,1017.648,1610896962,16777215,1
d174379d,哈孝一组,4911.749,1610896971,16777215,1
15c44537,1075人正在看,32.364,1610896979,16777215,1
debf0574,这次休息环节搞笑才没剪啊以前不也有突然一个游戏就天黑的时候吗,2274.029,1610896999,16777215,1
69d0e9dd,哈，鼻子叔彻底碰到我笑点了,2478.056,1610897021,14811775,1
74603785,这里全妹有点情商下线，但为什么要在这给特写呢？,540.696,1610897027,16777215,1
ba886aee,刘在石和宋智孝写的好用心啊,622.568,1610897039,16777215,1
aac4493a,不是去过嘛哈,4192.321,1610897045,16777215,1
db088ed5,这房间至少用了3次,2137.292,1610897055,16777215,1
4abb0864,乌兰巴托,4171.488,1610897070,16777215,1
dd6fb4bc,好朋友伸脚不是开玩笑是什么，真是杠精,4577.196,1610897078,16777215,1
ea23c956,熟悉的背心,2835.873,1610897078,16777215,1
99df6871,蒙古本来就是有国家啊，我们那个内蒙，前面那个不知道。？,4186.269,1610897085,16777215,1
10e3c8f5,这也太舔了吧,3757.264,1610897087,16777215,1
1545cb71,欧尼好美,1305.609,1610897093,16777215,1
