Sender,DmContent,AppearTime,SendTime,FontColor,DmType
8ec13157,这个弹幕数,252.111,1610881082,16777215,1
9bf92eb9,我的心是冰的,64.036,1610881082,16777215,1
f22fdf7d,哈喽,19.109,1610881083,16777215,1
43651453,面没拌匀,141.421,1610881084,16777215,1
4b3f4a51,好家伙一小时就评论14万了,35.368,1610881085,16777215,1
2859627,大爷人生赢家,195.819,1610881088,16777215,1
eb51c31b,冰在叫我！,159.679,1610881089,16777215,1
82fd99f4,冰危险,189.235,1610881091,16777215,1
67c8a83e,这地方我老去，怎么遇不上呢,37.865,1610881093,16777215,1
b49cb0c0,面没拌匀,149.019,1610881094,16777215,1
bebb79c6,冰一发视频就是全站日排行第一,12.777,1610881094,16777215,5
1f0ad6d6,我也没有坏心眼！,259.741,1610881094,41194,1
fafb59e1,57分钟，对不起我来晚了,3.379,1610881097,41194,5
3de15a84,面没拌匀,155.139,1610881097,16777215,1
7dd457f,我就不一样了，我的图谋甚大,253.119,1610881097,16777215,1
24f16fb9,我的心是冰的,44.842,1610881097,16777215,1
46b0e091,这猫我养的,98.862,1610881098,15138834,5
bf3f3fef,吾来也,81.119,1610881102,16777215,1
e8ecd2d5,40多分钟，40多万播放量，6,31.859,1610881102,16777215,1
e0a56fe3,我不过去,123.075,1610881103,16777215,1
d001bfc,我来了,16.487,1610881103,16777215,1
a9232372,面没拌匀,152.878,1610881105,41194,1
83f97de5,我拍的怎么样,36.622,1610881107,16777215,1
150ccbc1,太美了冰,219.339,1610881107,16777215,1
9c20a3c3,来了,20.993,1610881107,16777215,1
de9ddc2e,我去过啊,305.923,1610881107,15138834,5
81c79e47,有猫冰和没猫冰,276.837,1610881108,16777215,1
6d4b73bc,来了！,6.557,1610881108,16777215,1
95d188fd,我来啦,4.862,1610881111,16777215,1
47b6b7ed,一万多人正在看！,17.016,1610881111,16777215,1
70726bae,哈喽冰,0.839,1610881111,16777215,1
2d1a0064,这次一定，下次一定,352.113,1610881112,16777215,1
82fd99f4,这老头就是我,197.07,1610881113,16777215,1
2caa0033,来了,15.904,1610881113,16777215,1
4f3e4a6e,冰我来啦,10.388,1610881115,16777215,1
dbf92cff,小喵咪可听不得这些,116.219,1610881115,16777215,1
35d48d28,旺碎冰,81.859,1610881115,16777215,1
3b57fd3b,我爱冰，冰爱我！,357.0,1610881117,16777215,1
41a1fa1,小猫咪坏心眼多着呢,250.779,1610881118,16777215,1
3d2b2981,突然更新,25.674,1610881118,16777215,1
c247e49f,猫我tm已经睁到最大了,259.135,1610881119,16777215,1
39bd8766,白红黄三色,23.943,1610881119,16777215,1
ed800cf5,面没拌匀,162.639,1610881119,16777215,1
983dbf2f,面没拌匀,153.56,1610881119,16777215,1
72bafff1,不在一会儿，面都拌不匀,177.609,1610881120,16777215,1
d275899f,石家庄欢迎冰u,33.019,1610881120,16777215,1
45a2f6db,58分钟，来迟了,16.706,1610881120,16777215,1
b90bace6,是我,90.683,1610881120,16777215,1
80ea939e,不是suiyi,328.627,1610881122,16777215,1
1c5f5db5,花椒,258.243,1610881122,16777215,1
a6f1b74,来了,11.864,1610881122,16777215,1
5869d371,龙，凤，狮，龙马，狻猊，獬豸？,84.777,1610881122,16707842,5
749a5ce2,小猫咪可听不得这话,113.053,1610881123,16777215,1
b398412c,冰，好美,347.641,1610881124,16777215,1
fb5ba109,高产似那,27.528,1610881125,16777215,1
69a0c686,我摊牌了我是摄影师,83.724,1610881126,16777215,1
5ddd9b0b,故宫昨天买了票去了,83.13,1610881126,16776960,1
14e6e11e,突然高产,13.616,1610881126,16777215,1
aee8f0bf,她还是不能把面拌均匀,149.939,1610881127,15138834,1
fc7b435b,我的心是冰的,57.227,1610881128,16777215,1
ee8a1c0f,吴晋源冰是我的你别想了,117.594,1610881129,16777215,1
ed4d5e49,让我看！,156.409,1610881129,16777215,1
73f95333,这家店要火,154.759,1610881129,16777215,1
ca02238c,我就是那只猫,126.074,1610881130,16777215,1
c91bf16c,这次一定下次还有,348.405,1610881131,16777215,1
eb0c4a9b,她还是不会拌面,145.632,1610881131,16646914,1
92dbeaf2,冰剪头发了,139.028,1610881132,16777215,1
7bf963e2,皮条胡同老拉家,182.464,1610881132,16777215,1
f0cc4624,哈王冰成天五脊六兽的,87.124,1610881133,15138834,4
55e6ae6,太可爱了我不过了,210.341,1610881134,16777215,1
61d82df9,这绵眼真大,165.859,1610881135,16777215,1
88a04fce,是索尼，怎么看的,339.034,1610881136,16777215,1
85b11d96,阿依土拉公主,311.479,1610881137,16777215,1
b530e186,冰真的太温柔了,19.383,1610881137,16777215,1
b925e134,山东也有,89.702,1610881137,16777215,1
d492840f,我来啦！冰！,0.659,1610881138,16777215,1
ed4d5e49,让我看！,155.746,1610881139,16777215,5
69a0c686,太可爱了,99.138,1610881142,16777215,1
e4914cbe,好，乖巧,65.883,1610881144,16777215,1
d8500c64,她还是这么喜欢拍vlog,29.421,1610881144,16777215,1
a93c2dca,我他喵已经睁到最大了,258.854,1610881144,41194,5
6bb412e1,谁给冰拍的？,65.513,1610881145,16777215,1
ff981f0b,那天我一口没吃,151.301,1610881145,16777215,1
661f9f8d,我的心是冰的,184.308,1610881145,16777215,1
f8d105de,我也来过,33.859,1610881146,16777215,1
5e3e3359,这个侧颜，awsl,42.581,1610881146,16777215,1
251287ef,冰是我的,16.42,1610881146,16777215,1
9ec67a57,来了冰,19.259,1610881146,16777215,1
80ea939e,是索尼,328.698,1610881147,16777215,1
5fe9a1e2,高产！,21.335,1610881149,16777215,1
61d82df9,这面眼真大,169.979,1610881149,16777215,1
439f7cae,在现场,84.379,1610881149,16777215,1
db22ecaf,噫！,340.343,1610881150,16777215,1
e4914cbe,我是摄影师,71.439,1610881150,16777215,1
74f9b194,冰好,22.119,1610881152,16777215,1
18f8338b,面没拌匀,168.342,1610881153,16777215,1
b530e186,想活成冰,36.56,1610881154,16777215,1
f85f0b5e,还是那么喜欢帮冰拌面,133.558,1610881154,16777215,1
df325e5f,你再骂,163.579,1610881154,16777215,1
bcebdc3f,绝了呀，姐长得太舒服了,43.579,1610881155,16777215,1
7e23b6d6,面没拌匀,155.002,1610881156,16777215,1
5ddd9b0b,冰胖头鱼不摸了哈,112.472,1610881156,16776960,1
5b0601bc,她还是爱吃炸酱面,133.034,1610881156,41194,1
deb6cc01,还reih,10.053,1610881157,16777215,1
efe58bcb,今天的心也是冰的呢,24.937,1610881157,15138834,5
2178ad37,让她撸！,125.719,1610881158,16777215,1
82fd99f4,她叫我小可爱啦,218.547,1610881158,16777215,1
709c90b,来了,14.739,1610881158,16777215,1
58ab1d84,大橘,129.292,1610881158,16777215,1
9a13e1bb,真美呀,61.587,1610881159,16777215,1
5f6756a,一个小时之内的。,17.193,1610881159,16777215,1
ceeae001,我已经睁到最大了哈！,262.004,1610881160,16777215,5
439f7cae,我拍的还可以把,96.129,1610881161,16777215,1
10e814b4,我来啦,11.892,1610881161,16777215,1
a13bc59b,烫手,7.741,1610881161,16777215,1
9750371a,我爱冰！,19.037,1610881162,16777215,1
19edd6e8,人不如猫,279.239,1610881162,16777215,1
ca02238c,我在现场,159.882,1610881163,16777215,1
8e82ec24,高产,1.179,1610881163,16777215,1
3b2979fa,看第三遍,0.675,1610881164,16707842,5
10573361,我的冰是暖的！,23.429,1610881164,16777215,1
e182f1fb,好羡慕摄影师啊,177.276,1610881166,16777215,1
a21a8bc,大冬天浑身都是冰的,101.3,1610881167,16777215,1
62e962c1,我的人也是冰的,81.378,1610881168,16777215,1
798cbef1,降维打击啊,280.368,1610881169,16777215,1
c2018030,它不吃花椒,119.879,1610881169,16777215,1
ea732d6d,你在拍照片，而我在拍你,41.534,1610881170,15138834,5
4c4cd05a,59分大门关上,5.856,1610881171,16777215,1
2f3eb285,脸都不要了吗汪,174.049,1610881171,16777215,1
29bc7045,口爱,100.738,1610881173,41194,1
deb6cc01,还热乎的,26.405,1610881173,16777215,1
58ab1d84,我理你,145.021,1610881174,16777215,1
e2b4307,面没拌匀,130.984,1610881174,16777215,1
e8ecd1f0,天气寒冷，整个人都是冰的。,11.497,1610881175,16707842,5
f686aa57,我也没有坏心眼，呜,256.15,1610881175,16777215,1
c48cf459,卧槽冰！,27.373,1610881177,16777215,1
1efba1b0,东来顺,343.947,1610881177,16777215,1
f5831a11,3059W个情敌。,74.86,1610881178,16777215,1
436b69c2,美好的女孩子,257.779,1610881179,16777215,1
69a0c686,她还是那么喜欢吃炸酱面,136.898,1610881179,16777215,1
b9c1b780,看冰就感觉莫名其妙的舒服,41.199,1610881180,16777215,1
f9930f67,热乎,20.303,1610881180,16777215,1
b19c1330,刘雄你的眼睛别瞪这么大,39.42,1610881181,15138834,1
e3149a53,吃花椒的喵酱喵,229.713,1610881181,9599289,5
f5c2f45a,让我来,121.119,1610881183,16777215,1
b2226ec7,先知,156.083,1610881183,16777215,1
e4914cbe,小心点路哦，冰,105.819,1610881184,16777215,1
7844e692,蟠桃大会,0.179,1610881184,14811775,5
7625abe4,冰危险,189.18,1610881184,16777215,5
cafab796,我家附近啊,303.039,1610881184,16777215,1
bf3f3fef,面拌匀了,152.019,1610881186,16777215,1
43d5f802,猫喵的，老子睁眼了,258.299,1610881187,15138834,5
5b60f3b1,第一次不到一小时,0.759,1610881188,15138834,5
785cd2ee,先三练再看,8.279,1610881189,16777215,1
5449af98,姐太甜了,283.54,1610881190,16777215,1
73f95333,不允许留白,204.359,1610881190,16777215,1
e7a31a01,我要第一个,16.079,1610881191,16777215,1
ec4a2a19,爱你冰,35.042,1610881192,16777215,1
bf191c71,当然是我心里啊！,180.542,1610881192,16777215,1
fa34e416,天呐这不我家门口公园吗,302.974,1610881193,16777215,1
87e86e4e,热乎,5.943,1610881193,16777215,1
5466c62a,来了,5.477,1610881195,16777215,1
43477570,人不如猫,245.114,1610881195,16777215,1
b60798c3,面没搬运,166.566,1610881195,16777215,1
270af822,冰！,105.124,1610881196,16646914,5
4167d937,俺来了,10.123,1610881196,16777215,1
45d58d53,我来晚了冰,4.316,1610881196,15138834,5
f598b429,新鲜出炉，热乎的！,29.148,1610881198,16777215,1
56d88171,有点陈小春鹿鼎记的背景音乐,200.301,1610881199,16777215,1
69210bef,秀丽笔,347.86,1610881199,16777215,1
c11273c0,养生,257.999,1610881199,16777215,1
81fd690c,她还是那么爱拍照,23.956,1610881200,16707842,5
aa8ee3fc,激动啊，激动得分享到了公司群，尴尬。,40.999,1610881202,16777215,1
d8814f7b,来啦,9.298,1610881202,16777215,1
8b51951f,吃货,45.072,1610881203,16777215,1
a13bc59b,我是摄影师,48.603,1610881203,16777215,1
734a9cc0,冰165,83.939,1610881204,16777215,1
c881c811,同款笔！,342.839,1610881205,16777215,1
ec31bc8e,热乎的，我来了,0.139,1610881205,16777215,1
d9b7de3c,一个钟头，还没凉,30.289,1610881205,16777215,1
438f57d,面没拌匀,135.746,1610881205,16777215,1
50c814dd,来了,2.75,1610881206,16777215,1
b62d0489,啊这不听我就要,187.902,1610881206,16777215,1
59014404,溜人的狗子,164.939,1610881206,16777215,1
a4772289,啊，冰好看,168.359,1610881207,16777215,1
50557d10,匡仁杨擦口水,154.384,1610881207,16765698,5
60e12b58,刻在骨子里的staryingstaryingnight,243.099,1610881209,16777215,1
e24197d9,这波啊这波是导游,56.221,1610881209,16777215,1
248c88d8,这不是我家门口吗！,184.639,1610881210,16777215,1
1bb67bad,热乎的,9.997,1610881211,16777215,1
76a82f2a,这点赞和投币就离谱，才发布1小时,108.307,1610881211,16777215,1
67c8a83e,居然没排队？,129.684,1610881211,16777215,1
439f7cae,awsl,146.474,1610881211,16777215,1
46e06bb,我的心也是冰的,78.595,1610881213,16777215,1
9c35ac51,不知道,88.594,1610881213,16777215,1
2761be9e,我来过这耶,50.421,1610881213,16777215,1
c11273c0,suomouzheda,275.692,1610881216,16777215,1
8e82ec24,满分作文,26.719,1610881217,16777215,5
ce56e264,兄弟们，我不装了，我摊牌了，就是我拍的,94.159,1610881217,16777215,1
4f481a5e,铜球,181.803,1610881218,16777215,1
79403061,20过去了,311.017,1610881218,16777215,1
67de3dbb,面煤半圆,176.548,1610881218,16777215,1
c85177f8,她还是那么喜欢吃涮羊肉,340.841,1610881219,16777215,1
3e71baaf,心是冰的,22.418,1610881219,16777215,1
5958eea8,文化人,75.902,1610881219,16777215,1
e45be0d7,这就是北京吗爱了,79.087,1610881220,16777215,1
95639c3,面没拌匀,148.283,1610881220,16777215,1
58235ed1,阅冰开始,0.999,1610881221,11890,1
138f29d3,警察博物馆排面,23.579,1610881221,16777215,1
42bcc3f5,啊冰我来了,30.542,1610881221,16777215,1
945fe70b,面没拌匀,150.737,1610881222,16777215,1
439f7cae,面没拌好,158.242,1610881223,16777215,1
c3b3ba37,冰吃过了没,12.797,1610881224,16777215,1
f5c2f45a,她还是这样拌不开,141.959,1610881225,16777215,1
1cf23e6c,我的心是冰的,59.409,1610881226,16777215,1
92e5d917,手好漂亮呀,243.709,1610881226,16777215,1
de5db79a,其实我也没什么坏心眼,265.783,1610881229,10546688,4
b3e74502,这是梦幻西游的BGM吗,151.615,1610881230,16777215,1
64b0636d,来晚了，我的心是冰的,26.34,1610881230,16777215,1
1fc02083,一万人同时观看可还行,15.377,1610881230,16777215,1
248c88d8,后海！,190.239,1610881231,16777215,1
5466c62a,姐好美,36.11,1610881231,16777215,1
d2104ae5,面没拌匀,149.41,1610881232,16777215,1
97f23b67,高产啊冰！,47.344,1610881233,16777215,1
4e56f7f7,开幕三连,0.089,1610881235,16777215,1
4971295e,她还是那么喜欢摸鱼,47.068,1610881236,52480,1
9f5cecbe,来了,3.919,1610881236,16777215,1
b05d87e4,awsl,76.959,1610881236,16777215,1
3987d446,啊小冰,159.94,1610881238,16777215,1
9c60db90,有点像白老师,288.679,1610881239,16777215,1
219328c5,懂了,86.226,1610881239,16777215,1
5fbe62d5,wow,16.972,1610881240,16777215,1
ca0b58fa,我来了,8.462,1610881241,15138834,5
acdbe677,高冷,118.339,1610881241,16777215,1
a51da88,这种角度额前碎发真是看的人心头一颤,121.963,1610881244,16777215,1
635c3815,来晚了，阿西吧,12.039,1610881244,16777215,1
7bef7be2,太高产啦！,1.839,1610881244,16777215,1
435bb50b,真实,243.714,1610881244,16777215,1
1ec4b44f,天太冷了，我的心是冰的,10.322,1610881245,14811775,1
a7df7ecc,不！,56.014,1610881246,16777215,1
8be2f94b,来晚了,2.003,1610881246,16777215,1
b64c3c3d,这笑话好冷，我整个人都是冰的,93.499,1610881246,16777215,1
445f5fe2,她还是这么喜欢吃炸酱面,147.713,1610881246,16777215,1
c7e2aba9,理你,124.735,1610881250,16777215,1
30033aeb,好家伙,82.659,1610881250,16777215,1
5154e38f,热乎,8.712,1610881250,16777215,1
c01a1156,今天身体也是冰的,24.779,1610881251,16777215,1
25b149f0,平时都是我给冰拌的，今天我不在，冰的面都没人拌,137.062,1610881251,16777215,1
29efb74e,1小时,15.353,1610881251,16777215,1
f68b8643,我是刨冰,16.619,1610881251,15138834,4
3d2b2981,面没拌匀,160.946,1610881253,16777215,1
8d98fbfa,不想理你哈,116.884,1610881254,16777215,1
66e4569d,面没拌匀,147.305,1610881255,16777215,4
2f568f97,讲真，照片拍得好赞,104.0,1610881256,16777215,1
76a3871f,一小时还不算晚挤一挤！,7.578,1610881256,15138834,5
73f95333,冰的养生之道,256.939,1610881258,16777215,1
556b91af,我也可以是手套，虽然整个人还是冰的,62.299,1610881259,16777215,1
5b6f1f09,冰非战斗人员请撤离,79.939,1610881259,16777215,1
ef5e8900,1729人一起看，天哪,25.639,1610881259,16777215,1
4b864546,很快啊,9.626,1610881260,16646914,1
95e84d22,客舍青柳色新,291.719,1610881260,16777215,1
64b0636d,来晚了，我的心是冰的,57.429,1610881261,15138834,4
1c64ff8b,B站房价这么便宜？,75.353,1610881262,16777215,1
ba9c65c6,鼻子都红了,179.224,1610881262,16777215,1
e21ab6f1,来了,12.948,1610881262,16777215,1
a6de8f1b,一时不知道该羡慕谁,240.398,1610881263,16777215,1
4760ccda,这vlog高级。,351.848,1610881264,16777215,1
5a06fe76,1712个小伙伴，你们好！,3.673,1610881264,16777215,1
b05d87e4,她走路还是那么调皮,95.679,1610881265,16777215,1
a95900a8,每秒弹幕都在增加,0.0,1610881265,16777215,1
b32aa11e,我是早的,46.299,1610881268,16777215,1
2bb50402,59分钟，对不起，我来迟了,4.859,1610881268,16777215,1
7a0d6a74,受不了，各位拔刀吧,179.269,1610881269,16777215,1
251287ef,太好看了,139.923,1610881270,16777215,1
69a0c686,她还是那么喜欢滑冰,207.671,1610881270,16777215,1
5461922c,真好看,153.009,1610881271,16777215,1
5f827f8b,面没拌匀,143.59,1610881271,15138834,5
c94802cb,一时间不知道羡慕谁好。,270.313,1610881272,16777215,1
14e6e11e,面没拌匀！,149.976,1610881272,16777215,1
c0c7af5b,牛色的猫,109.456,1610881273,15138834,5
19d75bc0,浙江今天降温了，我整个人都是冰的,39.425,1610881274,15138834,5
5c60e0c6,冰！,32.919,1610881274,16777215,1
3493dc7f,今天我的心也是冰的,48.98,1610881274,16777215,1
d62d2803,我替室友来看的,301.984,1610881274,16777215,1
c542ae75,一小时45万播放,28.832,1610881274,16777215,1
b1222d98,在现场，王就是筷子,161.383,1610881275,16777215,1
16221cbc,她还是那么爱吃面,162.311,1610881275,16777215,1
de2d1cd9,别问了，我拍的,83.62,1610881279,16777215,1
39c94f0,这播放量就离谱,12.411,1610881280,16777215,1
635c3815,来了,17.019,1610881280,14811775,5
2c7a81f1,热乎？,6.917,1610881280,16777215,1
133fda12,加菲猫,113.159,1610881281,15772458,5
7844e692,冰好美啊,299.867,1610881282,16777215,1
35a4dcbb,BGM好听,332.579,1610881282,16777215,1
3f682d97,谁摄像,52.039,1610881282,16777215,1
2d393aa4,太好看了吧,134.462,1610881282,16777215,1
45a2f6db,御猫展昭,114.518,1610881282,16777215,1
2a4053ef,面没伴匀,152.14,1610881282,16777215,1
10573361,干什么说我胖！,123.7,1610881283,16777215,1
42aed752,59分钟对不起我晚了,10.231,1610881285,16777215,1
4ca9e2ae,我的冰,9.57,1610881286,16777215,1
51d8aeb5,哈啊,242.665,1610881288,16777215,1
100540e1,她还是不会拌面,140.889,1610881289,16777215,5
3ee94e23,我的心也是冰的,55.719,1610881289,16777215,1
2a74975f,冰我能抱你嘛！,327.939,1610881290,15138834,1
961b2be9,给她开！,216.344,1610881290,16777215,1
3511b49e,我刚想打这句话哈,157.603,1610881291,16777215,1
9ec67a57,我看到了,152.039,1610881293,16777215,1
2eed553,獬豸凤狻猊斗牛押鱼,82.956,1610881293,16776960,5
5b60f3b1,57分钟,5.999,1610881294,15138834,5
c649ecac,冰！,19.403,1610881295,16777215,1
e41a0a1e,好，我下周就去吃,130.049,1610881296,16777215,1
4ae8548c,御猫,114.625,1610881296,16777215,1
45df7b7f,我是冰的,38.739,1610881298,16777215,1
b05d87e4,乖巧冰！,122.839,1610881299,16777215,1
9f5cecbe,做好防护冰！,56.119,1610881299,15138834,5
1f3dd2f8,我在,158.918,1610881300,16777215,1
c56d322,这光圈怕不是18紫边有点厉害呀,348.018,1610881300,16777215,1
f5c2f45a,她还是喜欢走我走过的路,204.319,1610881300,16777215,1
114939c3,高产啊,11.829,1610881301,16777215,1
e33a43c3,好安静啊,300.498,1610881302,16777215,1
9d900e75,冬日女友！,44.219,1610881302,16777215,1
4ae8548c,我可以！,121.514,1610881303,16777215,1
b5f1f2ef,天气又变冷了，我的心都是冰的,37.832,1610881303,16777215,1
556b91af,她还是,92.879,1610881306,16777215,1
2b412abe,想去偶遇,192.384,1610881306,16777215,1
89138e6e,那相机的是我！不过分吧,71.018,1610881307,16777215,1
8da6653d,我好像给这个女人拌面,163.581,1610881307,16777215,1
c1441fe,不复习,30.139,1610881308,15138834,5
3676c595,她还是改不了平地摔,93.73,1610881308,16777215,1
a8781319,冰都30了，你们把她留给我好吗,257.946,1610881309,16777215,1
f0e419e0,这只猫是我！,276.03,1610881312,15138834,5
3015610b,面没拌匀,153.15,1610881312,16777215,1
9a21f6,冰165，她自己说的,87.358,1610881312,16777215,1
6b72cfd8,大家都知道你是冰,9.37,1610881313,15138834,5
d5caf1b0,热乎的,14.144,1610881313,16777215,1
5958eea8,面没拌匀,150.823,1610881314,16777215,1
7a642a6a,一小时我来迟了,14.948,1610881314,16777215,1
756899ef,心是冰的,9.187,1610881314,16777215,1
454af200,御猫展昭,107.476,1610881314,15138834,4
5163bb7,高产！,8.53,1610881314,16777215,1
9b001f15,一定,4.425,1610881315,16777215,1
58c2f350,哎嘿，来了,13.766,1610881315,16777215,1
4ae8548c,吃过,136.515,1610881318,16777215,1
635c3815,摸鱼,46.019,1610881318,9487136,5
713800b2,1万人正在观看,1.281,1610881320,16777215,1
37c99681,同款夹筷子！,163.926,1610881320,16777215,1
e6d8fc46,冰，我来啦,26.92,1610881322,16777215,1
599b892a,高产阿,11.902,1610881323,16777215,1
9411b3ee,你可爱你怎么吃都对！,149.529,1610881324,16777215,1
667c772d,面没拌匀,134.795,1610881324,16777215,1
d42db1ab,今天气变冷了，我的心也是冰的,16.379,1610881327,16777215,1
2a4053ef,面没伴匀,147.782,1610881327,16777215,1
899c18ed,广济寺也有一只,111.478,1610881329,16777215,1
14c1a6d1,猫生赢家,216.111,1610881329,16777215,5
83f97de5,明天我跟你一起去,210.278,1610881329,16707842,1
99c674ef,面没拌匀,154.205,1610881330,16777215,1
e0209784,可爱！,162.836,1610881331,16777215,1
3ce0aed,只能说这家一般,135.859,1610881331,16777215,1
ba1a39bb,故宫在哪？我看不见啊,104.797,1610881331,16777215,1
5d0fe9e6,没去过北京，也能逛,79.099,1610881332,16777215,1
24212434,已经截图,278.119,1610881332,16777215,1
2a74975f,冰我就知道你是关心我的！,349.099,1610881333,15138834,1
599b892a,我的冰,23.724,1610881334,16777215,1
51d8aeb5,猫也爱美女呢,276.627,1610881335,16777215,1
398fba8d,笔是斑马秀丽笔,350.185,1610881335,16777215,1
cee82d07,你太美了不敢看,260.903,1610881335,16777215,1
515f560c,猫谁胖？,123.638,1610881336,16777215,1
56856918,一小时不完,21.868,1610881336,16777215,1
54cdd113,我的心是冰的。,6.597,1610881339,16777215,1
deb6cc01,来了,114.493,1610881339,16777215,1
9315c6b7,本来想今天去的谁知道预约满了,211.717,1610881339,16777215,1
4165cff8,太烫手了,19.146,1610881340,16777215,1
270413d3,我又来了宝,8.517,1610881340,16777215,1
945fe70b,嫌弃,260.6,1610881342,16777215,1
635c3815,沦陷,60.819,1610881343,9487136,5
42e7494c,我是鱼,4.339,1610881344,16777215,1
feb005a6,很养生,259.635,1610881345,16777215,1
aa1392bd,这人怎么回事！到我家来骂我！,117.728,1610881346,16777215,1
341d07d0,占个位置,13.899,1610881346,16777215,1
136de7c3,她还是那么爱压马路,44.879,1610881349,16777215,1
9f5cecbe,冰走路小心,94.159,1610881349,15138834,5
6a9b436d,高产,4.342,1610881349,16777215,1
a665e5ac,我害羞，冰太好看了,256.398,1610881350,16777215,1
115a42f0,来了！,0.0,1610881350,16777215,1
dced8b6d,冰！,26.988,1610881350,16777215,1
909d81ba,伍慧也来了,17.702,1610881351,16777215,1
23a00989,我理你,119.179,1610881352,16777215,1
c6e46ade,好的,350.658,1610881352,16777215,1
ec4a2a19,吃货冰刷起来,151.169,1610881353,14811775,4
4cca346f,1小时。来晚了,8.164,1610881353,16777215,1
a90b7ef9,没看够！,342.223,1610881353,16777215,1
773d19ce,冰！,36.419,1610881354,16777215,1
439f7cae,在现场我是猫咪,291.099,1610881355,16777215,1
d5caf1b0,今天是美好的一天,56.227,1610881355,15138834,1
251287ef,太好看了,228.425,1610881358,16777215,1
62e962c1,爱搭不理,272.589,1610881359,16777215,1
2482f467,我想跟冰拍照,286.395,1610881359,16777215,1
7952d3ae,我已经一个币都不剩了,11.119,1610881360,16777215,1
95e84d22,客舍青柳色新烟袋斜街看冰,289.685,1610881361,15138834,1
e41a0a1e,我要去偶遇冰,194.273,1610881361,16777215,1
8ecfcd08,冰好美,140.952,1610881363,16777215,1
e43b3323,我拍的好吧各位,91.781,1610881363,16777215,1
a32af995,一周双更！？,71.947,1610881364,16777215,1
8447ec54,冰！,11.699,1610881365,16777215,1
38a83390,来了,13.997,1610881366,16777215,1
c0799d24,别截图愣着啊,215.781,1610881366,15138834,5
ca0b58fa,难受,151.441,1610881366,15138834,5
99f2e577,别上手可还行,229.659,1610881366,16777215,1
e8d3dbf0,卧槽的那个串台了doge,61.699,1610881366,16777215,1
fbe11868,冰！,2.13,1610881368,16777215,1
5466c62a,面没拌匀,152.67,1610881368,16777215,1
bf191c71,羊肉呢？,339.422,1610881369,16777215,1
8c7e3ec5,35,231.086,1610881369,16777215,1
3fde457c,可爱,11.261,1610881370,16777215,1
556b91af,面没拌匀,148.539,1610881370,16777215,1
499081fc,一个小时，我来迟了,7.379,1610881371,16777215,1
7bae8ee1,冰，冰,5.953,1610881371,16777215,1
46ef9cfe,就是夜猫,110.206,1610881371,16777215,1
993bbb97,来了,7.278,1610881372,16777215,1
64ed8a06,自己被自己绊倒,96.737,1610881373,16777215,1
9ec67a57,截图了,223.239,1610881373,16777215,1
d2104ae5,李荣浩,261.827,1610881373,16777215,1
d5caf1b0,冰的眼睛会说话,74.77,1610881374,41194,1
517d92b9,看之前先把你们的三连给交了,1.279,1610881375,41194,5
88cdcb5d,以前都是我帮她拌的,173.945,1610881375,16777215,1
b0fc5873,北京,15.983,1610881375,16777215,1
e5f0936,我来了,15.86,1610881376,16777215,1
e6881916,把币先交了,25.747,1610881376,16777215,1
28d46b1,好家伙，你们都这么快,16.305,1610881377,16777215,1
58ab8862,一小时46万播放,6.809,1610881378,16777215,1
7cc9b1fe,03，暗示出10个视频doge,6.859,1610881378,15138834,5
b457c452,人不如猫,282.849,1610881378,16777215,1
46274096,卧槽，冰！,0.0,1610881378,16777215,1
ae41510f,哈放开我自己可以溜自己,167.546,1610881380,16707842,1
9de5830c,溜达的冰，简称溜冰,335.196,1610881380,16777215,1
5108012b,冰的手好看呀qwq,327.998,1610881381,16777215,1
d687e564,我的冰,30.282,1610881381,16777215,1
c51d60d0,和冰走过一样的路,21.702,1610881382,16777215,1
abdd7c02,朱由检视角也太淦了吧,331.913,1610881383,16777215,1
d72f209d,今天的心也是冰的,11.469,1610881383,16777215,1
51c541e2,来了,13.461,1610881383,16777215,1
e24197d9,awsl,226.628,1610881383,16777215,1
5770ceeb,i了,12.987,1610881384,16777215,1
d164ea16,鼓楼,180.819,1610881384,16777215,1
ffa19e82,面没拌匀,155.199,1610881386,16777215,1
5e209946,冰我爱你,81.447,1610881386,16777215,1
90e5b60f,面没拌匀,146.485,1610886769,41194,5
